timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 19:05:49,100599.0,2961.0,611.0,3056.0,-999.0,348116258.0,319103199.0,62263.0,8.0,45.9,311.4,739.9,0.9898,12.1,0.0,0.0,0.0
2023-08-26 19:05:50,100602.0,2963.0,611.0,3058.0,-999.0,348116248.0,319103224.0,63072.0,8.0,45.9,311.4,739.9,0.9898,12.1,0.0,0.0,0.0
2023-08-26 19:05:51,100599.0,2957.0,611.0,3055.0,-999.0,348116236.0,319103305.0,63339.0,8.0,45.9,311.4,739.9,0.9898,12.1,0.0,0.0,0.0
2023-08-26 19:05:52,100601.0,2955.0,611.0,3055.0,-999.0,348116208.0,319103266.0,64068.0,8.0,45.9,311.4,739.9,0.9898,12.1,0.0,0.0,0.0
2023-08-26 19:05:54,100602.0,2949.0,612.0,3056.0,-999.0,348116234.0,319103185.0,63278.0,8.0,45.9,311.4,739.9,0.9898,12.1,0.0,0.0,0.0
2023-08-26 19:05:55,100601.0,2946.0,612.0,3055.0,-999.0,348116182.0,319103160.0,64962.0,8.0,45.9,311.4,739.9,0.9898,12.1,0.0,0.0,0.0
2023-08-26 19:05:56,100596.0,2947.0,612.0,3054.0,-999.0,348116160.0,319103164.0,65182.0,8.0,45.7,311.4,741.6,0.99,12.1,0.0,0.0,0.0
2023-08-26 19:05:57,100602.0,2949.0,612.0,3055.0,-999.0,348116145.0,319103174.0,65675.0,8.0,45.7,311.4,741.6,0.99,12.1,0.0,0.0,0.0
2023-08-26 19:05:58,100599.0,2940.0,612.0,3055.0,-999.0,348116167.0,319103189.0,65061.0,8.0,45.7,311.4,741.6,0.99,12.1,0.0,0.0,0.0
2023-08-26 19:05:59,100603.0,2938.0,612.0,3055.0,-999.0,348116123.0,319103151.0,66222.0,8.0,45.7,311.4,741.6,0.99,12.1,0.0,0.0,0.0
2023-08-26 19:06:00,100606.0,2936.0,613.0,3055.0,-999.0,348116064.0,319103052.0,67175.0,8.0,45.7,311.4,741.6,0.99,12.1,0.0,0.0,0.0
2023-08-26 19:06:01,100601.0,2940.0,613.0,3055.0,-999.0,348116040.0,319102986.0,67658.0,8.0,45.7,311.4,741.6,0.99,12.1,0.0,0.0,0.0
2023-08-26 19:06:02,100603.0,2949.0,613.0,3054.0,-999.0,348116027.0,319103006.0,68202.0,8.0,45.7,311.4,741.6,0.99,12.1,0.0,0.0,0.0
2023-08-26 19:06:03,100601.0,2942.0,613.0,3054.0,-999.0,348116043.0,319103022.0,67670.0,9.0,45.7,311.4,741.6,0.99,12.1,0.0,0.0,0.0
2023-08-26 19:06:04,100598.0,2942.0,612.0,3055.0,-999.0,348116071.0,319103005.0,66834.0,8.0,45.7,311.4,741.6,0.99,12.1,0.0,0.0,0.0
2023-08-26 19:06:05,100601.0,2947.0,613.0,3054.0,-999.0,348116103.0,319103062.0,65606.0,8.0,45.7,311.4,741.6,0.99,12.1,0.0,0.0,0.0
2023-08-26 19:06:06,100602.0,2948.0,613.0,3055.0,-999.0,348116093.0,319103089.0,65578.0,8.0,46.0,311.4,739.1,0.9901,12.1,0.0,0.0,0.0
2023-08-26 19:06:07,100599.0,2946.0,612.0,3055.0,-999.0,348116115.0,319103037.0,64977.0,8.0,46.0,311.4,739.1,0.9901,12.1,0.0,0.0,0.0
2023-08-26 19:06:08,100600.0,2938.0,612.0,3054.0,-999.0,348116144.0,319103025.0,63962.0,8.0,46.0,311.4,739.1,0.9901,12.1,0.0,0.0,0.0
2023-08-26 19:06:09,100604.0,2942.0,613.0,3054.0,-999.0,348116243.0,319103029.0,60970.0,8.0,46.0,311.4,739.1,0.9901,12.1,0.0,0.0,0.0
2023-08-26 19:06:10,100599.0,2932.0,613.0,3052.0,-999.0,348116351.0,319103011.0,58006.0,8.0,46.0,311.4,739.1,0.9901,12.1,0.0,0.0,0.0
2023-08-26 19:06:11,100598.0,2927.0,613.0,3052.0,-999.0,348116344.0,319102979.0,57733.0,8.0,46.0,311.4,739.1,0.9901,12.1,0.0,0.0,0.0
2023-08-26 19:06:12,100602.0,2923.0,614.0,3051.0,-999.0,348116365.0,319102968.0,56758.0,8.0,46.0,311.4,739.1,0.9901,12.1,0.0,0.0,0.0
2023-08-26 19:06:13,100603.0,2929.0,614.0,3052.0,-999.0,348116441.0,319103011.0,54671.0,8.0,46.0,311.4,739.1,0.9901,12.1,0.0,0.0,0.0
2023-08-26 19:06:14,100599.0,2932.0,614.0,3051.0,-999.0,348116445.0,319103012.0,54778.0,8.0,46.0,311.4,739.1,0.9901,12.1,0.0,0.0,0.0
2023-08-26 19:06:15,100603.0,2931.0,613.0,3051.0,-999.0,348116448.0,319102995.0,54729.0,8.0,46.0,311.4,739.1,0.9901,12.1,0.0,0.0,0.0
2023-08-26 19:06:16,100600.0,2930.0,614.0,3050.0,-999.0,348116451.0,319102990.0,54229.0,9.0,46.3,311.4,739.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:17,100601.0,2932.0,614.0,3050.0,-999.0,348116411.0,319102985.0,54984.0,10.0,46.3,311.4,739.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:18,100594.0,2925.0,614.0,3048.0,-999.0,348116405.0,319103025.0,54760.0,10.0,46.3,311.4,739.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:19,100602.0,2929.0,614.0,3048.0,-999.0,348116395.0,319103041.0,54651.0,10.0,46.3,311.4,739.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:20,100600.0,2929.0,614.0,3048.0,-999.0,348116392.0,319103006.0,54309.0,10.0,46.3,311.4,739.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:21,100602.0,2934.0,614.0,3048.0,-999.0,348116426.0,319102970.0,52922.0,10.0,46.3,311.4,739.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:22,100602.0,2930.0,614.0,3048.0,-999.0,348116452.0,319102943.0,51917.0,10.0,46.3,311.4,739.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:23,100604.0,2936.0,614.0,3048.0,-999.0,348116411.0,319102922.0,52527.0,10.0,46.3,311.4,739.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:24,100600.0,2946.0,614.0,3048.0,-999.0,348116423.0,319102904.0,51109.0,10.0,46.3,311.4,739.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:25,100601.0,2940.0,614.0,3047.0,-999.0,348116438.0,319102879.0,50842.0,10.0,46.3,311.4,739.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:26,100602.0,2938.0,614.0,3047.0,-999.0,348116445.0,319102837.0,50511.0,10.0,46.4,311.4,740.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:27,100602.0,2940.0,614.0,3045.0,-999.0,348116432.0,319102782.0,50595.0,10.0,46.4,311.4,740.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:28,100600.0,2950.0,614.0,3048.0,-999.0,348116419.0,319102773.0,49796.0,9.0,46.4,311.4,740.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:29,100600.0,2961.0,614.0,3047.0,-999.0,348116403.0,319102794.0,49392.0,9.0,46.4,311.4,740.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:30,100602.0,2955.0,614.0,3048.0,-999.0,348116412.0,319102805.0,48045.0,9.0,46.4,311.4,740.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:31,100598.0,2949.0,614.0,3048.0,-999.0,348116388.0,319102791.0,47785.0,9.0,46.4,311.4,740.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:32,100601.0,2948.0,614.0,3047.0,-999.0,348116343.0,319102737.0,48786.0,9.0,46.4,311.4,740.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:33,100599.0,2951.0,614.0,3048.0,-999.0,348116333.0,319102687.0,48892.0,9.0,46.4,311.4,740.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:34,100597.0,2951.0,614.0,3048.0,-999.0,348116317.0,319102651.0,48765.0,10.0,46.4,311.4,740.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:35,100602.0,2955.0,613.0,3050.0,-999.0,348116333.0,319102659.0,47295.0,9.0,46.4,311.4,740.0,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:36,100607.0,2951.0,613.0,3048.0,-999.0,348116352.0,319102680.0,46603.0,9.0,46.4,311.4,740.2,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:37,100602.0,2957.0,613.0,3050.0,-999.0,348116316.0,319102695.0,47659.0,8.0,46.4,311.4,740.2,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:38,100598.0,2959.0,613.0,3050.0,-999.0,348116319.0,319102704.0,46941.0,8.0,46.4,311.4,740.2,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:39,100601.0,2955.0,613.0,3050.0,-999.0,348116352.0,319102693.0,44995.0,8.0,46.4,311.4,740.2,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:40,100598.0,2951.0,613.0,3051.0,-999.0,348116355.0,319102727.0,44733.0,8.0,46.4,311.4,740.2,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:41,100605.0,2944.0,613.0,3050.0,-999.0,348116377.0,319102732.0,43908.0,9.0,46.4,311.4,740.2,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:42,100600.0,2944.0,614.0,3050.0,-999.0,348116395.0,319102718.0,43715.0,9.0,46.4,311.4,740.2,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:43,100602.0,2944.0,614.0,3050.0,-999.0,348116411.0,319102756.0,43498.0,10.0,46.4,311.4,740.2,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:44,100607.0,2946.0,614.0,3048.0,-999.0,348116396.0,319102773.0,43963.0,10.0,46.4,311.4,740.2,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:45,100600.0,2944.0,614.0,3048.0,-999.0,348116378.0,319102786.0,44841.0,10.0,46.4,311.4,740.2,0.9902,12.1,0.0,0.0,0.0
2023-08-26 19:06:46,100600.0,2946.0,614.0,3047.0,-999.0,348116393.0,319102790.0,44438.0,10.0,46.6,311.4,740.2,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:47,100604.0,2946.0,615.0,3047.0,-999.0,348116394.0,319102788.0,44880.0,10.0,46.6,311.4,740.2,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:48,100601.0,2948.0,615.0,3047.0,-999.0,348116416.0,319102783.0,44577.0,10.0,46.6,311.4,740.2,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:49,100607.0,2949.0,615.0,3045.0,-999.0,348116468.0,319102818.0,43394.0,10.0,46.6,311.4,740.2,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:50,100602.0,2948.0,615.0,3047.0,-999.0,348116450.0,319102849.0,44094.0,10.0,46.6,311.4,740.2,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:51,100601.0,2951.0,615.0,3045.0,-999.0,348116420.0,319102871.0,43974.0,10.0,46.6,311.4,740.2,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:52,100601.0,2948.0,615.0,3045.0,-999.0,348116411.0,319102875.0,43640.0,10.0,46.6,311.4,740.2,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:53,100601.0,2940.0,615.0,3045.0,-999.0,348116405.0,319102886.0,44740.0,10.0,46.6,311.4,740.2,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:54,100600.0,2936.0,615.0,3043.0,-999.0,348116411.0,319102899.0,44035.0,10.0,46.6,311.4,740.2,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:55,100598.0,2936.0,616.0,3044.0,-999.0,348116390.0,319102919.0,43622.0,10.0,46.6,311.4,740.2,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:56,100601.0,2936.0,615.0,3044.0,-999.0,348116360.0,319102934.0,44380.0,10.0,47.0,311.4,740.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:57,100602.0,2940.0,616.0,3045.0,-999.0,348116388.0,319102902.0,43984.0,10.0,47.0,311.4,740.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:58,100601.0,2940.0,615.0,3044.0,-999.0,348116417.0,319102896.0,43534.0,10.0,47.0,311.4,740.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:06:59,100600.0,2948.0,615.0,3045.0,-999.0,348116398.0,319102911.0,44468.0,10.0,47.0,311.4,740.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:00,100603.0,2944.0,615.0,3044.0,-999.0,348116406.0,319102957.0,44077.0,10.0,47.0,311.4,740.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:01,100604.0,2940.0,615.0,3045.0,-999.0,348116435.0,319103036.0,42976.0,10.0,47.0,311.4,740.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:02,100602.0,2940.0,615.0,3045.0,-999.0,348116432.0,319103086.0,41915.0,10.0,47.0,311.4,740.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:03,100609.0,2938.0,615.0,3045.0,-999.0,348116393.0,319103091.0,42235.0,10.0,47.0,311.4,740.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:04,100604.0,2942.0,615.0,3044.0,-999.0,348116387.0,319103096.0,41544.0,10.0,47.0,311.4,740.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:05,100599.0,2934.0,616.0,3045.0,-999.0,348116386.0,319103096.0,42472.0,10.0,47.0,311.4,740.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:06,100599.0,2942.0,616.0,3044.0,-999.0,348116418.0,319103084.0,42728.0,10.0,46.8,311.4,741.9,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:07,100600.0,2934.0,616.0,3043.0,-999.0,348116459.0,319103080.0,42187.0,10.0,46.8,311.4,741.9,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:08,100596.0,2933.0,616.0,3043.0,-999.0,348116460.0,319103093.0,42945.0,10.0,46.8,311.4,741.9,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:09,100599.0,2932.0,616.0,3043.0,-999.0,348116445.0,319103076.0,42889.0,10.0,46.8,311.4,741.9,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:10,100599.0,2928.0,617.0,3041.0,-999.0,348116445.0,319103024.0,43260.0,10.0,46.8,311.4,741.9,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:11,100603.0,2921.0,617.0,3040.0,-999.0,348116443.0,319103023.0,43846.0,10.0,46.8,311.4,741.9,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:12,100602.0,2938.0,617.0,3038.0,-999.0,348116420.0,319103077.0,44305.0,10.0,46.8,311.4,741.9,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:13,100601.0,2932.0,618.0,3038.0,-999.0,348116433.0,319103106.0,43886.0,10.0,46.8,311.4,741.9,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:14,100604.0,2932.0,618.0,3037.0,-999.0,348116428.0,319103094.0,43934.0,10.0,46.8,311.4,741.9,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:15,100602.0,2941.0,618.0,3036.0,-999.0,348116416.0,319103070.0,43717.0,10.0,46.8,311.4,741.9,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:16,100602.0,2936.0,619.0,3036.0,-999.0,348116413.0,319103085.0,43825.0,10.0,47.0,311.5,738.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:17,100600.0,2938.0,619.0,3037.0,-999.0,348116421.0,319103105.0,43167.0,10.0,47.0,311.5,738.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:18,100606.0,2942.0,619.0,3036.0,-999.0,348116429.0,319103076.0,44167.0,10.0,47.0,311.5,738.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:19,100600.0,2946.0,619.0,3037.0,-999.0,348116463.0,319103083.0,42161.0,10.0,47.0,311.5,738.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:20,100602.0,2949.0,619.0,3037.0,-999.0,348116455.0,319103097.0,43549.0,10.0,47.0,311.5,738.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:21,100603.0,2949.0,618.0,3038.0,-999.0,348116500.0,319103126.0,42632.0,10.0,47.0,311.5,738.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:22,100604.0,2951.0,618.0,3038.0,-999.0,348116525.0,319103156.0,41930.0,10.0,47.0,311.5,738.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:23,100605.0,2944.0,618.0,3038.0,-999.0,348116523.0,319103160.0,42684.0,10.0,47.0,311.5,738.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:24,100606.0,2946.0,618.0,3037.0,-999.0,348116534.0,319103160.0,41824.0,10.0,47.0,311.5,738.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:25,100602.0,2944.0,618.0,3037.0,-999.0,348116536.0,319103173.0,42202.0,11.0,47.0,311.5,738.8,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:26,100599.0,2946.0,618.0,3038.0,-999.0,348116561.0,319103178.0,43192.0,10.0,47.1,311.4,741.6,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:27,100596.0,2938.0,618.0,3038.0,-999.0,348116618.0,319103163.0,44181.0,10.0,47.1,311.4,741.6,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:28,100601.0,2942.0,618.0,3038.0,-999.0,348116645.0,319103162.0,45099.0,11.0,47.1,311.4,741.6,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:29,100604.0,2938.0,619.0,3037.0,-999.0,348116660.0,319103170.0,45072.0,10.0,47.1,311.4,741.6,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:30,100598.0,2933.0,619.0,3037.0,-999.0,348116656.0,319103172.0,45824.0,10.0,47.1,311.4,741.6,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:31,100598.0,2936.0,619.0,3037.0,-999.0,348116654.0,319103205.0,46092.0,10.0,47.1,311.4,741.6,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:32,100602.0,2934.0,619.0,3037.0,-999.0,348116644.0,319103189.0,45989.0,10.0,47.1,311.4,741.6,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:33,100604.0,2931.0,619.0,3037.0,-999.0,348116635.0,319103154.0,47320.0,10.0,47.1,311.4,741.6,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:34,100601.0,2936.0,619.0,3037.0,-999.0,348116655.0,319103153.0,48673.0,10.0,47.1,311.4,741.6,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:35,100603.0,2938.0,619.0,3037.0,-999.0,348116687.0,319103176.0,48022.0,10.0,47.1,311.4,741.6,0.9903,12.1,0.0,0.0,0.0
2023-08-26 19:07:36,100601.0,2932.0,619.0,3036.0,-999.0,348116723.0,319103190.0,47447.0,10.0,46.9,311.5,741.2,0.9904,12.1,0.0,0.0,0.0
2023-08-26 19:07:37,100601.0,2938.0,619.0,3037.0,-999.0,348116752.0,319103214.0,45914.0,11.0,46.9,311.5,741.2,0.9904,12.1,0.0,0.0,0.0
2023-08-26 19:07:38,100601.0,2944.0,618.0,3037.0,-999.0,348116756.0,319103228.0,45685.0,10.0,46.9,311.5,741.2,0.9904,12.1,0.0,0.0,0.0
2023-08-26 19:07:39,100600.0,2944.0,618.0,3037.0,-999.0,348116770.0,319103241.0,45132.0,10.0,46.9,311.5,741.2,0.9904,12.1,0.0,0.0,0.0
2023-08-26 19:07:40,100599.0,2946.0,618.0,3037.0,-999.0,348116774.0,319103243.0,45371.0,10.0,46.9,311.5,741.2,0.9904,12.1,0.0,0.0,0.0
2023-08-26 19:07:41,100602.0,2955.0,618.0,3037.0,-999.0,348116782.0,319103230.0,45065.0,10.0,46.9,311.5,741.2,0.9904,12.1,0.0,0.0,0.0
2023-08-26 19:07:42,100604.0,2950.0,618.0,3038.0,-999.0,348116791.0,319103201.0,45765.0,10.0,46.9,311.5,741.2,0.9904,12.1,0.0,0.0,0.0
2023-08-26 19:07:43,100604.0,2950.0,618.0,3038.0,-999.0,348116793.0,319103157.0,46181.0,11.0,46.9,311.5,741.2,0.9904,12.1,0.0,0.0,0.0
2023-08-26 19:07:44,100607.0,2948.0,618.0,3038.0,-999.0,348116833.0,319103170.0,46688.0,10.0,46.9,311.5,741.2,0.9904,12.1,0.0,0.0,0.0
2023-08-26 19:07:45,100607.0,2950.0,618.0,3038.0,-999.0,348116857.0,319103183.0,46993.0,10.0,46.9,311.5,741.2,0.9904,12.1,0.0,0.0,0.0
2023-08-26 19:07:47,100601.0,2953.0,618.0,3037.0,-999.0,348116853.0,319103160.0,47309.0,11.0,46.7,311.5,741.9,0.9905,12.1,0.0,0.0,0.0
2023-08-26 19:07:48,100606.0,2953.0,618.0,3038.0,-999.0,348116850.0,319103151.0,46890.0,9.0,46.7,311.5,741.9,0.9905,12.1,0.0,0.0,0.0
2023-08-26 19:07:49,100605.0,2957.0,618.0,3038.0,-999.0,348116855.0,319103156.0,46272.0,9.0,46.7,311.5,741.9,0.9905,12.1,0.0,0.0,0.0
2023-08-26 19:07:50,100604.0,2959.0,617.0,3040.0,-999.0,348116860.0,319103150.0,47124.0,11.0,46.7,311.5,741.9,0.9905,12.1,0.0,0.0,0.0
2023-08-26 19:07:51,100600.0,2959.0,617.0,3041.0,-999.0,348116901.0,319103143.0,47627.0,9.0,46.7,311.5,741.9,0.9905,12.1,0.0,0.0,0.0
2023-08-26 19:07:52,100607.0,2953.0,617.0,3040.0,-999.0,348116926.0,319103123.0,47970.0,9.0,46.7,311.5,741.9,0.9905,12.1,0.0,0.0,0.0
2023-08-26 19:07:53,100603.0,2955.0,617.0,3040.0,-999.0,348116938.0,319103116.0,48221.0,9.0,46.7,311.5,741.9,0.9905,12.1,0.0,0.0,0.0
2023-08-26 19:07:54,100606.0,2950.0,616.0,3041.0,-999.0,348116931.0,319103115.0,48375.0,10.0,46.7,311.5,741.9,0.9905,12.1,0.0,0.0,0.0
2023-08-26 19:07:55,100604.0,2951.0,616.0,3043.0,-999.0,348116912.0,319103092.0,48352.0,10.0,46.7,311.5,741.9,0.9905,12.1,0.0,0.0,0.0
2023-08-26 19:07:56,100598.0,2952.0,616.0,3041.0,-999.0,348116901.0,319103076.0,47775.0,10.0,46.6,311.5,739.1,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:07:57,100601.0,2957.0,616.0,3043.0,-999.0,348116891.0,319103059.0,48638.0,10.0,46.6,311.5,739.1,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:07:58,100605.0,2953.0,615.0,3043.0,-999.0,348116909.0,319103050.0,49299.0,10.0,46.6,311.5,739.1,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:07:59,100601.0,2957.0,615.0,3044.0,-999.0,348116935.0,319103052.0,49054.0,10.0,46.6,311.5,739.1,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:00,100607.0,2949.0,616.0,3044.0,-999.0,348116954.0,319103040.0,48856.0,10.0,46.6,311.5,739.1,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:01,100603.0,2949.0,615.0,3044.0,-999.0,348116943.0,319103011.0,49872.0,10.0,46.6,311.5,739.1,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:02,100599.0,2951.0,616.0,3044.0,-999.0,348116938.0,319102977.0,50132.0,10.0,46.6,311.5,739.1,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:03,100604.0,2949.0,615.0,3044.0,-999.0,348116927.0,319102953.0,50433.0,10.0,46.6,311.5,739.1,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:04,100607.0,2944.0,615.0,3044.0,-999.0,348116924.0,319102953.0,49672.0,10.0,46.6,311.5,739.1,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:05,100600.0,2938.0,616.0,3043.0,-999.0,348116907.0,319102954.0,49336.0,10.0,46.6,311.5,739.1,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:06,100601.0,2942.0,615.0,3045.0,-999.0,348116882.0,319102912.0,50934.0,10.0,46.8,311.5,739.2,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:07,100603.0,2951.0,615.0,3044.0,-999.0,348116901.0,319102875.0,51888.0,10.0,46.8,311.5,739.2,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:08,100598.0,2946.0,615.0,3044.0,-999.0,348116893.0,319102864.0,51920.0,10.0,46.8,311.5,739.2,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:09,100599.0,2951.0,616.0,3045.0,-999.0,348116840.0,319102846.0,51756.0,10.0,46.8,311.5,739.2,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:10,100604.0,2948.0,615.0,3045.0,-999.0,348116801.0,319102844.0,51550.0,10.0,46.8,311.5,739.2,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:11,100610.0,2948.0,614.0,3044.0,-999.0,348116782.0,319102841.0,51141.0,10.0,46.8,311.5,739.2,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:12,100601.0,2953.0,615.0,3045.0,-999.0,348116782.0,319102823.0,51712.0,12.0,46.8,311.5,739.2,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:13,100604.0,2953.0,614.0,3045.0,-999.0,348116794.0,319102795.0,53045.0,10.0,46.8,311.5,739.2,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:14,100608.0,2961.0,614.0,3045.0,-999.0,348116783.0,319102772.0,52633.0,11.0,46.8,311.5,739.2,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:15,100600.0,2959.0,614.0,3045.0,-999.0,348116761.0,319102771.0,51422.0,10.0,46.8,311.5,739.2,0.9906,12.1,0.0,0.0,0.0
2023-08-26 19:08:16,100601.0,2957.0,614.0,3048.0,-999.0,348116745.0,319102769.0,51201.0,10.0,46.5,311.5,740.4,0.9908,12.1,0.0,0.0,0.0
2023-08-26 19:08:17,100607.0,2966.0,614.0,3047.0,-999.0,348116745.0,319102754.0,52035.0,11.0,46.5,311.5,740.4,0.9908,12.1,0.0,0.0,0.0
2023-08-26 19:08:18,100601.0,2963.0,614.0,3047.0,-999.0,348116746.0,319102752.0,52601.0,10.0,46.5,311.5,740.4,0.9908,12.1,0.0,0.0,0.0
2023-08-26 19:08:19,100605.0,2959.0,613.0,3047.0,-999.0,348116731.0,319102766.0,52724.0,10.0,46.5,311.5,740.4,0.9908,12.1,0.0,0.0,0.0
2023-08-26 19:08:20,100604.0,2965.0,613.0,3048.0,-999.0,348116710.0,319102776.0,52728.0,11.0,46.5,311.5,740.4,0.9908,12.1,0.0,0.0,0.0
2023-08-26 19:08:21,100603.0,2970.0,613.0,3048.0,-999.0,348116701.0,319102764.0,53049.0,10.0,46.5,311.5,740.4,0.9908,12.1,0.0,0.0,0.0
2023-08-26 19:08:22,100602.0,2972.0,612.0,3050.0,-999.0,348116691.0,319102772.0,52817.0,10.0,46.5,311.5,740.4,0.9908,12.1,0.0,0.0,0.0
