timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 08:15:47,100607.0,2896.0,611.0,3026.0,-999.0,348116314.0,319102496.0,45960.0,10.0,34.6,310.8,741.7,1.0119,12.0,0.0,0.0,0.0
2023-08-26 08:15:48,100603.0,2906.0,611.0,3026.0,-999.0,348116321.0,319102584.0,46760.0,9.0,34.6,310.8,741.7,1.0119,12.0,0.0,0.0,0.0
2023-08-26 08:15:49,100603.0,2913.0,611.0,3026.0,-999.0,348116320.0,319102608.0,46477.0,10.0,34.6,310.8,741.7,1.0119,12.0,0.0,0.0,0.0
2023-08-26 08:15:50,100604.0,2913.0,611.0,3027.0,-999.0,348116297.0,319102621.0,46525.0,10.0,34.6,310.8,741.7,1.0119,12.0,0.0,0.0,0.0
2023-08-26 08:15:51,100603.0,2911.0,611.0,3026.0,-999.0,348116281.0,319102592.0,46049.0,9.0,34.6,310.8,741.7,1.0119,12.0,0.0,0.0,0.0
2023-08-26 08:15:52,100610.0,2915.0,611.0,3029.0,-999.0,348116248.0,319102590.0,45519.0,10.0,34.6,310.8,741.7,1.0119,12.0,0.0,0.0,0.0
2023-08-26 08:15:53,100605.0,2915.0,612.0,3029.0,-999.0,348116223.0,319102627.0,45746.0,10.0,34.6,310.8,741.7,1.0119,12.0,0.0,0.0,0.0
2023-08-26 08:15:54,100606.0,2915.0,611.0,3029.0,-999.0,348116211.0,319102639.0,46017.0,9.0,34.6,310.8,741.7,1.0119,12.0,0.0,0.0,0.0
2023-08-26 08:15:55,100608.0,2917.0,611.0,3029.0,-999.0,348116204.0,319102674.0,45430.0,10.0,34.6,310.8,741.7,1.0119,12.0,0.0,0.0,0.0
2023-08-26 08:15:56,100608.0,2919.0,611.0,3029.0,-999.0,348116208.0,319102668.0,45378.0,10.0,34.6,310.9,741.1,1.0121,12.0,0.0,0.0,0.0
2023-08-26 08:15:57,100605.0,2917.0,611.0,3030.0,-999.0,348116212.0,319102632.0,46393.0,8.0,34.6,310.9,741.1,1.0121,12.0,0.0,0.0,0.0
2023-08-26 08:15:58,100602.0,2913.0,611.0,3029.0,-999.0,348116211.0,319102617.0,46101.0,10.0,34.6,310.9,741.1,1.0121,12.0,0.0,0.0,0.0
2023-08-26 08:15:59,100601.0,2913.0,611.0,3032.0,-999.0,348116223.0,319102568.0,46265.0,10.0,34.6,310.9,741.1,1.0121,12.0,0.0,0.0,0.0
2023-08-26 08:16:00,100608.0,2913.0,610.0,3030.0,-999.0,348116241.0,319102519.0,46597.0,9.0,34.6,310.9,741.1,1.0121,12.0,0.0,0.0,0.0
2023-08-26 08:16:01,100602.0,2906.0,610.0,3030.0,-999.0,348116231.0,319102493.0,46534.0,10.0,34.6,310.9,741.1,1.0121,12.0,0.0,0.0,0.0
2023-08-26 08:16:02,100607.0,2913.0,609.0,3032.0,-999.0,348116245.0,319102470.0,45938.0,10.0,34.6,310.9,741.1,1.0121,12.0,0.0,0.0,0.0
2023-08-26 08:16:03,100605.0,2906.0,609.0,3030.0,-999.0,348116273.0,319102419.0,44940.0,10.0,34.6,310.9,741.1,1.0121,12.0,0.0,0.0,0.0
2023-08-26 08:16:04,100609.0,2900.0,609.0,3030.0,-999.0,348116266.0,319102385.0,44860.0,10.0,34.6,310.9,741.1,1.0121,12.0,0.0,0.0,0.0
2023-08-26 08:16:05,100602.0,2891.0,609.0,3029.0,-999.0,348116266.0,319102331.0,44612.0,10.0,34.6,310.9,741.1,1.0121,12.0,0.0,0.0,0.0
2023-08-26 08:16:06,100606.0,2887.0,609.0,3027.0,-999.0,348116261.0,319102392.0,45302.0,9.0,34.8,310.9,741.1,1.0122,12.0,0.0,0.0,0.0
2023-08-26 08:16:07,100605.0,2887.0,609.0,3027.0,-999.0,348116273.0,319102368.0,45504.0,10.0,34.8,310.9,741.1,1.0122,12.0,0.0,0.0,0.0
2023-08-26 08:16:08,100606.0,2894.0,609.0,3029.0,-999.0,348116292.0,319102372.0,45909.0,10.0,34.8,310.9,741.1,1.0122,12.0,0.0,0.0,0.0
2023-08-26 08:16:09,100613.0,2895.0,609.0,3030.0,-999.0,348116291.0,319102403.0,46221.0,9.0,34.8,310.9,741.1,1.0122,12.0,0.0,0.0,0.0
2023-08-26 08:16:10,100602.0,2904.0,609.0,3029.0,-999.0,348116277.0,319102396.0,45972.0,10.0,34.8,310.9,741.1,1.0122,12.0,0.0,0.0,0.0
2023-08-26 08:16:11,100608.0,2904.0,609.0,3029.0,-999.0,348116273.0,319102416.0,45921.0,10.0,34.8,310.9,741.1,1.0122,12.0,0.0,0.0,0.0
2023-08-26 08:16:13,100603.0,2913.0,609.0,3030.0,-999.0,348116279.0,319102403.0,45739.0,10.0,34.8,310.9,741.1,1.0122,12.0,0.0,0.0,0.0
2023-08-26 08:16:14,100603.0,2912.0,609.0,3030.0,-999.0,348116290.0,319102406.0,45905.0,11.0,34.8,310.9,741.1,1.0122,12.0,0.0,0.0,0.0
2023-08-26 08:16:15,100609.0,2915.0,609.0,3029.0,-999.0,348116302.0,319102393.0,45745.0,11.0,34.8,310.9,741.1,1.0122,12.0,0.0,0.0,0.0
2023-08-26 08:16:16,100606.0,2910.0,608.0,3032.0,-999.0,348116308.0,319102417.0,45780.0,10.0,34.9,310.9,741.1,1.0123,12.0,0.0,0.0,0.0
2023-08-26 08:16:17,100606.0,2921.0,609.0,3030.0,-999.0,348116301.0,319102398.0,45908.0,10.0,34.9,310.9,741.1,1.0123,12.0,0.0,0.0,0.0
2023-08-26 08:16:18,100609.0,2921.0,609.0,3032.0,-999.0,348116302.0,319102399.0,46564.0,10.0,34.9,310.9,741.1,1.0123,12.0,0.0,0.0,0.0
2023-08-26 08:16:19,100604.0,2921.0,609.0,3032.0,-999.0,348116313.0,319102338.0,46791.0,8.0,34.9,310.9,741.1,1.0123,12.0,0.0,0.0,0.0
2023-08-26 08:16:20,100604.0,2923.0,609.0,3032.0,-999.0,348116313.0,319102369.0,48161.0,10.0,34.9,310.9,741.1,1.0123,12.0,0.0,0.0,0.0
2023-08-26 08:16:21,100605.0,2923.0,609.0,3033.0,-999.0,348116314.0,319102372.0,48710.0,10.0,34.9,310.9,741.1,1.0123,12.0,0.0,0.0,0.0
2023-08-26 08:16:22,100608.0,2921.0,608.0,3033.0,-999.0,348116315.0,319102350.0,47869.0,9.0,34.9,310.9,741.1,1.0123,12.0,0.0,0.0,0.0
2023-08-26 08:16:23,100604.0,2923.0,608.0,3033.0,-999.0,348116318.0,319102383.0,48043.0,10.0,34.9,310.9,741.1,1.0123,12.0,0.0,0.0,0.0
2023-08-26 08:16:24,100602.0,2923.0,607.0,3032.0,-999.0,348116329.0,319102431.0,48452.0,10.0,34.9,310.9,741.1,1.0123,12.0,0.0,0.0,0.0
2023-08-26 08:16:25,100606.0,2923.0,607.0,3033.0,-999.0,348116325.0,319102541.0,48766.0,7.0,34.9,310.9,741.1,1.0123,12.0,0.0,0.0,0.0
2023-08-26 08:16:26,100609.0,2924.0,608.0,3033.0,-999.0,348116332.0,319102560.0,48878.0,10.0,35.0,310.9,739.4,1.0124,12.0,0.0,0.0,0.0
2023-08-26 08:16:27,100607.0,2921.0,608.0,3033.0,-999.0,348116346.0,319102552.0,49247.0,10.0,35.0,310.9,739.4,1.0124,12.0,0.0,0.0,0.0
2023-08-26 08:16:28,100604.0,2913.0,608.0,3036.0,-999.0,348116368.0,319102532.0,50118.0,8.0,35.0,310.9,739.4,1.0124,12.0,0.0,0.0,0.0
2023-08-26 08:16:29,100599.0,2919.0,608.0,3034.0,-999.0,348116359.0,319102546.0,49961.0,10.0,35.0,310.9,739.4,1.0124,12.0,0.0,0.0,0.0
2023-08-26 08:16:30,100609.0,2915.0,607.0,3034.0,-999.0,348116364.0,319102566.0,50029.0,10.0,35.0,310.9,739.4,1.0124,12.0,0.0,0.0,0.0
2023-08-26 08:16:31,100603.0,2904.0,607.0,3032.0,-999.0,348116390.0,319102547.0,50966.0,7.0,35.0,310.9,739.4,1.0124,12.0,0.0,0.0,0.0
2023-08-26 08:16:32,100604.0,2896.0,607.0,3032.0,-999.0,348116396.0,319102545.0,50888.0,9.0,35.0,310.9,739.4,1.0124,12.0,0.0,0.0,0.0
2023-08-26 08:16:33,100603.0,2909.0,608.0,3033.0,-999.0,348116394.0,319102583.0,51101.0,9.0,35.0,310.9,739.4,1.0124,12.0,0.0,0.0,0.0
2023-08-26 08:16:34,100604.0,2909.0,607.0,3032.0,-999.0,348116395.0,319102541.0,50081.0,7.0,35.0,310.9,739.4,1.0124,12.0,0.0,0.0,0.0
2023-08-26 08:16:35,100605.0,2908.0,607.0,3032.0,-999.0,348116381.0,319102525.0,49725.0,9.0,35.0,310.9,739.4,1.0124,12.0,0.0,0.0,0.0
2023-08-26 08:16:36,100608.0,2902.0,607.0,3029.0,-999.0,348116380.0,319102512.0,50123.0,9.0,34.8,310.9,739.9,1.0125,12.0,0.0,0.0,0.0
2023-08-26 08:16:37,100604.0,2903.0,608.0,3029.0,-999.0,348116381.0,319102490.0,51121.0,8.0,34.8,310.9,739.9,1.0125,12.0,0.0,0.0,0.0
2023-08-26 08:16:38,100608.0,2895.0,609.0,3027.0,-999.0,348116387.0,319102517.0,51923.0,9.0,34.8,310.9,739.9,1.0125,12.0,0.0,0.0,0.0
2023-08-26 08:16:39,100602.0,2895.0,610.0,3026.0,-999.0,348116398.0,319102528.0,52412.0,9.0,34.8,310.9,739.9,1.0125,12.0,0.0,0.0,0.0
2023-08-26 08:16:40,100606.0,2887.0,610.0,3026.0,-999.0,348116397.0,319102582.0,52650.0,8.0,34.8,310.9,739.9,1.0125,12.0,0.0,0.0,0.0
2023-08-26 08:16:41,100604.0,2891.0,610.0,3026.0,-999.0,348116402.0,319102569.0,52847.0,9.0,34.8,310.9,739.9,1.0125,12.0,0.0,0.0,0.0
2023-08-26 08:16:42,100601.0,2893.0,610.0,3026.0,-999.0,348116407.0,319102595.0,53506.0,9.0,34.8,310.9,739.9,1.0125,12.0,0.0,0.0,0.0
2023-08-26 08:16:43,100609.0,2895.0,610.0,3025.0,-999.0,348116409.0,319102659.0,54007.0,8.0,34.8,310.9,739.9,1.0125,12.0,0.0,0.0,0.0
2023-08-26 08:16:44,100607.0,2895.0,610.0,3026.0,-999.0,348116408.0,319102645.0,54042.0,9.0,34.8,310.9,739.9,1.0125,12.0,0.0,0.0,0.0
2023-08-26 08:16:45,100607.0,2898.0,610.0,3025.0,-999.0,348116397.0,319102644.0,54501.0,9.0,34.8,310.9,739.9,1.0125,12.0,0.0,0.0,0.0
2023-08-26 08:16:46,100603.0,2891.0,609.0,3025.0,-999.0,348116395.0,319102547.0,54424.0,9.0,34.8,310.9,741.6,1.0126,12.0,0.0,0.0,0.0
2023-08-26 08:16:47,100604.0,2892.0,609.0,3026.0,-999.0,348116394.0,319102549.0,54451.0,9.0,34.8,310.9,741.6,1.0126,12.0,0.0,0.0,0.0
2023-08-26 08:16:48,100604.0,2893.0,609.0,3025.0,-999.0,348116391.0,319102582.0,54459.0,9.0,34.8,310.9,741.6,1.0126,12.0,0.0,0.0,0.0
2023-08-26 08:16:49,100602.0,2895.0,609.0,3026.0,-999.0,348116394.0,319102645.0,55495.0,8.0,34.8,310.9,741.6,1.0126,12.0,0.0,0.0,0.0
2023-08-26 08:16:50,100607.0,2904.0,610.0,3026.0,-999.0,348116391.0,319102627.0,55260.0,9.0,34.8,310.9,741.6,1.0126,12.0,0.0,0.0,0.0
2023-08-26 08:16:51,100607.0,2909.0,611.0,3027.0,-999.0,348116374.0,319102608.0,54611.0,9.0,34.8,310.9,741.6,1.0126,12.0,0.0,0.0,0.0
2023-08-26 08:16:52,100600.0,2915.0,611.0,3027.0,-999.0,348116396.0,319102588.0,54840.0,8.0,34.8,310.9,741.6,1.0126,12.0,0.0,0.0,0.0
2023-08-26 08:16:53,100604.0,2919.0,610.0,3027.0,-999.0,348116400.0,319102602.0,54723.0,9.0,34.8,310.9,741.6,1.0126,12.0,0.0,0.0,0.0
2023-08-26 08:16:54,100601.0,2913.0,610.0,3029.0,-999.0,348116385.0,319102589.0,54537.0,9.0,34.8,310.9,741.6,1.0126,12.0,0.0,0.0,0.0
2023-08-26 08:16:55,100607.0,2922.0,610.0,3029.0,-999.0,348116382.0,319102542.0,53483.0,8.0,34.8,310.9,741.6,1.0126,12.0,0.0,0.0,0.0
2023-08-26 08:16:56,100605.0,2915.0,609.0,3029.0,-999.0,348116359.0,319102511.0,52733.0,9.0,34.5,310.9,738.8,1.0127,12.0,0.0,0.0,0.0
2023-08-26 08:16:57,100611.0,2911.0,609.0,3030.0,-999.0,348116348.0,319102525.0,52609.0,9.0,34.5,310.9,738.8,1.0127,12.0,0.0,0.0,0.0
2023-08-26 08:16:58,100608.0,2911.0,609.0,3029.0,-999.0,348116358.0,319102448.0,51495.0,8.0,34.5,310.9,738.8,1.0127,12.0,0.0,0.0,0.0
2023-08-26 08:16:59,100604.0,2913.0,609.0,3029.0,-999.0,348116354.0,319102424.0,51206.0,9.0,34.5,310.9,738.8,1.0127,12.0,0.0,0.0,0.0
2023-08-26 08:17:00,100607.0,2913.0,608.0,3030.0,-999.0,348116342.0,319102407.0,51270.0,9.0,34.5,310.9,738.8,1.0127,12.0,0.0,0.0,0.0
2023-08-26 08:17:01,100606.0,2923.0,609.0,3032.0,-999.0,348116335.0,319102346.0,50625.0,9.0,34.5,310.9,738.8,1.0127,12.0,0.0,0.0,0.0
2023-08-26 08:17:02,100603.0,2921.0,609.0,3030.0,-999.0,348116328.0,319102301.0,50434.0,9.0,34.5,310.9,738.8,1.0127,12.0,0.0,0.0,0.0
2023-08-26 08:17:03,100602.0,2915.0,608.0,3030.0,-999.0,348116312.0,319102270.0,50229.0,10.0,34.5,310.9,738.8,1.0127,12.0,0.0,0.0,0.0
2023-08-26 08:17:04,100607.0,2911.0,608.0,3030.0,-999.0,348116321.0,319102205.0,49586.0,7.0,34.5,310.9,738.8,1.0127,12.0,0.0,0.0,0.0
2023-08-26 08:17:05,100605.0,2909.0,608.0,3030.0,-999.0,348116321.0,319102182.0,49632.0,9.0,34.5,310.9,738.8,1.0127,12.0,0.0,0.0,0.0
2023-08-26 08:17:06,100603.0,2908.0,608.0,3030.0,-999.0,348116318.0,319102162.0,50468.0,9.0,34.5,311.0,741.3,1.0129,12.0,0.0,0.0,0.0
2023-08-26 08:17:07,100607.0,2913.0,608.0,3030.0,-999.0,348116324.0,319102128.0,50662.0,8.0,34.5,311.0,741.3,1.0129,12.0,0.0,0.0,0.0
2023-08-26 08:17:08,100606.0,2910.0,608.0,3030.0,-999.0,348116324.0,319102112.0,50680.0,9.0,34.5,311.0,741.3,1.0129,12.0,0.0,0.0,0.0
2023-08-26 08:17:09,100608.0,2911.0,608.0,3030.0,-999.0,348116323.0,319102075.0,50872.0,9.0,34.5,311.0,741.3,1.0129,12.0,0.0,0.0,0.0
2023-08-26 08:17:10,100606.0,2915.0,608.0,3030.0,-999.0,348116332.0,319102021.0,50933.0,7.0,34.5,311.0,741.3,1.0129,12.0,0.0,0.0,0.0
2023-08-26 08:17:11,100604.0,2917.0,608.0,3032.0,-999.0,348116338.0,319102030.0,51359.0,10.0,34.5,311.0,741.3,1.0129,12.0,0.0,0.0,0.0
2023-08-26 08:17:12,100606.0,2919.0,607.0,3032.0,-999.0,348116341.0,319102095.0,51188.0,10.0,34.5,311.0,741.3,1.0129,12.0,0.0,0.0,0.0
2023-08-26 08:17:13,100604.0,2919.0,607.0,3032.0,-999.0,348116301.0,319102113.0,50262.0,9.0,34.5,311.0,741.3,1.0129,12.0,0.0,0.0,0.0
2023-08-26 08:17:14,100604.0,2915.0,607.0,3032.0,-999.0,348116281.0,319102152.0,50741.0,10.0,34.5,311.0,741.3,1.0129,12.0,0.0,0.0,0.0
2023-08-26 08:17:15,100607.0,2924.0,607.0,3032.0,-999.0,348116286.0,319102132.0,50849.0,10.0,34.5,311.0,741.3,1.0129,12.0,0.0,0.0,0.0
2023-08-26 08:17:16,100606.0,2921.0,607.0,3033.0,-999.0,348116277.0,319102143.0,51152.0,8.0,34.2,311.0,740.3,1.0131,12.0,0.0,0.0,0.0
2023-08-26 08:17:17,100606.0,2917.0,607.0,3032.0,-999.0,348116275.0,319102222.0,51554.0,10.0,34.2,311.0,740.3,1.0131,12.0,0.0,0.0,0.0
2023-08-26 08:17:18,100609.0,2925.0,608.0,3033.0,-999.0,348116284.0,319102325.0,51755.0,9.0,34.2,311.0,740.3,1.0131,12.0,0.0,0.0,0.0
2023-08-26 08:17:19,100609.0,2928.0,608.0,3034.0,-999.0,348116294.0,319102324.0,51468.0,8.0,34.2,311.0,740.3,1.0131,12.0,0.0,0.0,0.0
2023-08-26 08:17:20,100606.0,2930.0,608.0,3034.0,-999.0,348116297.0,319102363.0,51960.0,10.0,34.2,311.0,740.3,1.0131,12.0,0.0,0.0,0.0
2023-08-26 08:17:21,100603.0,2929.0,608.0,3034.0,-999.0,348116296.0,319102378.0,51972.0,10.0,34.2,311.0,740.3,1.0131,12.0,0.0,0.0,0.0
2023-08-26 08:17:22,100603.0,2932.0,608.0,3036.0,-999.0,348116305.0,319102410.0,52808.0,9.0,34.2,311.0,740.3,1.0131,12.0,0.0,0.0,0.0
2023-08-26 08:17:23,100601.0,2929.0,608.0,3036.0,-999.0,348116301.0,319102412.0,52530.0,10.0,34.2,311.0,740.3,1.0131,12.0,0.0,0.0,0.0
2023-08-26 08:17:24,100606.0,2932.0,608.0,3036.0,-999.0,348116300.0,319102456.0,52531.0,10.0,34.2,311.0,740.3,1.0131,12.0,0.0,0.0,0.0
2023-08-26 08:17:25,100602.0,2930.0,609.0,3037.0,-999.0,348116315.0,319102527.0,52954.0,9.0,34.2,311.0,740.3,1.0131,12.0,0.0,0.0,0.0
2023-08-26 08:17:26,100605.0,2936.0,609.0,3036.0,-999.0,348116331.0,319102577.0,52859.0,10.0,34.1,311.0,740.4,1.0132,12.0,0.0,0.0,0.0
2023-08-26 08:17:27,100600.0,2932.0,609.0,3037.0,-999.0,348116342.0,319102627.0,52933.0,10.0,34.1,311.0,740.4,1.0132,12.0,0.0,0.0,0.0
2023-08-26 08:17:28,100606.0,2936.0,609.0,3037.0,-999.0,348116346.0,319102693.0,53085.0,9.0,34.1,311.0,740.4,1.0132,12.0,0.0,0.0,0.0
2023-08-26 08:17:29,100603.0,2936.0,609.0,3038.0,-999.0,348116347.0,319102731.0,52766.0,10.0,34.1,311.0,740.4,1.0132,12.0,0.0,0.0,0.0
2023-08-26 08:17:30,100605.0,2938.0,609.0,3038.0,-999.0,348116347.0,319102677.0,52853.0,10.0,34.1,311.0,740.4,1.0132,12.0,0.0,0.0,0.0
2023-08-26 08:17:31,100605.0,2938.0,609.0,3038.0,-999.0,348116362.0,319102569.0,51685.0,8.0,34.1,311.0,740.4,1.0132,12.0,0.0,0.0,0.0
2023-08-26 08:17:32,100604.0,2936.0,609.0,3038.0,-999.0,348116362.0,319102515.0,51386.0,10.0,34.1,311.0,740.4,1.0132,12.0,0.0,0.0,0.0
2023-08-26 08:17:33,100602.0,2938.0,608.0,3040.0,-999.0,348116371.0,319102481.0,51892.0,10.0,34.1,311.0,740.4,1.0132,12.0,0.0,0.0,0.0
2023-08-26 08:17:34,100607.0,2940.0,608.0,3040.0,-999.0,348116383.0,319102443.0,52044.0,7.0,34.1,311.0,740.4,1.0132,12.0,0.0,0.0,0.0
2023-08-26 08:17:35,100605.0,2934.0,608.0,3040.0,-999.0,348116383.0,319102435.0,52378.0,9.0,34.1,311.0,740.4,1.0132,12.0,0.0,0.0,0.0
2023-08-26 08:17:36,100603.0,2938.0,607.0,3040.0,-999.0,348116382.0,319102424.0,52457.0,9.0,33.9,311.0,741.6,1.0134,12.0,0.0,0.0,0.0
2023-08-26 08:17:37,100607.0,2938.0,607.0,3041.0,-999.0,348116408.0,319102407.0,52036.0,8.0,33.9,311.0,741.6,1.0134,12.0,0.0,0.0,0.0
2023-08-26 08:17:38,100603.0,2930.0,606.0,3041.0,-999.0,348116427.0,319102366.0,51806.0,9.0,33.9,311.0,741.6,1.0134,12.0,0.0,0.0,0.0
2023-08-26 08:17:39,100608.0,2923.0,606.0,3041.0,-999.0,348116437.0,319102352.0,51711.0,10.0,33.9,311.0,741.6,1.0134,12.0,0.0,0.0,0.0
2023-08-26 08:17:40,100606.0,2923.0,606.0,3041.0,-999.0,348116442.0,319102379.0,52106.0,9.0,33.9,311.0,741.6,1.0134,12.0,0.0,0.0,0.0
2023-08-26 08:17:41,100605.0,2927.0,606.0,3041.0,-999.0,348116457.0,319102370.0,51882.0,10.0,33.9,311.0,741.6,1.0134,12.0,0.0,0.0,0.0
2023-08-26 08:17:42,100606.0,2934.0,605.0,3043.0,-999.0,348116486.0,319102348.0,52397.0,10.0,33.9,311.0,741.6,1.0134,12.0,0.0,0.0,0.0
2023-08-26 08:17:43,100607.0,2934.0,605.0,3043.0,-999.0,348116485.0,319102283.0,52326.0,9.0,33.9,311.0,741.6,1.0134,12.0,0.0,0.0,0.0
2023-08-26 08:17:44,100607.0,2932.0,605.0,3043.0,-999.0,348116502.0,319102296.0,53106.0,10.0,33.9,311.0,741.6,1.0134,12.0,0.0,0.0,0.0
2023-08-26 08:17:45,100602.0,2923.0,605.0,3041.0,-999.0,348116506.0,319102284.0,52495.0,10.0,33.9,311.0,741.6,1.0134,12.0,0.0,0.0,0.0
2023-08-26 08:17:46,100605.0,2919.0,605.0,3043.0,-999.0,348116517.0,319102271.0,51175.0,7.0,34.2,311.0,740.8,1.0136,12.0,0.0,0.0,0.0
2023-08-26 08:17:47,100606.0,2923.0,605.0,3043.0,-999.0,348116505.0,319102256.0,50027.0,10.0,34.2,311.0,740.8,1.0136,12.0,0.0,0.0,0.0
2023-08-26 08:17:48,100604.0,2925.0,605.0,3043.0,-999.0,348116516.0,319102227.0,50542.0,10.0,34.2,311.0,740.8,1.0136,12.0,0.0,0.0,0.0
2023-08-26 08:17:49,100605.0,2934.0,605.0,3044.0,-999.0,348116529.0,319102224.0,50744.0,8.0,34.2,311.0,740.8,1.0136,12.0,0.0,0.0,0.0
2023-08-26 08:17:50,100601.0,2934.0,606.0,3044.0,-999.0,348116543.0,319102213.0,50786.0,10.0,34.2,311.0,740.8,1.0136,12.0,0.0,0.0,0.0
2023-08-26 08:17:51,100603.0,2936.0,605.0,3044.0,-999.0,348116547.0,319102186.0,50688.0,10.0,34.2,311.0,740.8,1.0136,12.0,0.0,0.0,0.0
2023-08-26 08:17:52,100605.0,2932.0,605.0,3043.0,-999.0,348116548.0,319102170.0,50904.0,8.0,34.2,311.0,740.8,1.0136,12.0,0.0,0.0,0.0
2023-08-26 08:17:53,100605.0,2938.0,605.0,3044.0,-999.0,348116556.0,319102201.0,51170.0,10.0,34.2,311.0,740.8,1.0136,12.0,0.0,0.0,0.0
2023-08-26 08:17:54,100607.0,2940.0,605.0,3044.0,-999.0,348116579.0,319102257.0,51738.0,10.0,34.2,311.0,740.8,1.0136,12.0,0.0,0.0,0.0
2023-08-26 08:17:55,100605.0,2944.0,606.0,3045.0,-999.0,348116606.0,319102202.0,52216.0,7.0,34.2,311.0,740.8,1.0136,12.0,0.0,0.0,0.0
2023-08-26 08:17:57,100601.0,2942.0,605.0,3045.0,-999.0,348116621.0,319102142.0,52437.0,10.0,34.1,311.1,740.3,1.0138,12.0,0.0,0.0,0.0
2023-08-26 08:17:58,100603.0,2942.0,605.0,3045.0,-999.0,348116628.0,319102038.0,52042.0,10.0,34.1,311.1,740.3,1.0138,12.0,0.0,0.0,0.0
2023-08-26 08:17:59,100604.0,2942.0,605.0,3047.0,-999.0,348116626.0,319101993.0,51738.0,9.0,34.1,311.1,740.3,1.0138,12.0,0.0,0.0,0.0
2023-08-26 08:18:00,100609.0,2934.0,604.0,3047.0,-999.0,348116616.0,319102015.0,51854.0,10.0,34.1,311.1,740.3,1.0138,12.0,0.0,0.0,0.0
2023-08-26 08:18:01,100606.0,2943.0,604.0,3047.0,-999.0,348116630.0,319102015.0,51686.0,10.0,34.1,311.1,740.3,1.0138,12.0,0.0,0.0,0.0
2023-08-26 08:18:02,100608.0,2945.0,604.0,3047.0,-999.0,348116647.0,319101972.0,51099.0,7.0,34.1,311.1,740.3,1.0138,12.0,0.0,0.0,0.0
2023-08-26 08:18:03,100611.0,2932.0,604.0,3047.0,-999.0,348116651.0,319102007.0,51404.0,10.0,34.1,311.1,740.3,1.0138,12.0,0.0,0.0,0.0
2023-08-26 08:18:04,100607.0,2943.0,604.0,3048.0,-999.0,348116637.0,319102070.0,50894.0,10.0,34.1,311.1,740.3,1.0138,12.0,0.0,0.0,0.0
2023-08-26 08:18:05,100605.0,2936.0,603.0,3048.0,-999.0,348116631.0,319102075.0,50080.0,7.0,34.1,311.1,740.3,1.0138,12.0,0.0,0.0,0.0
2023-08-26 08:18:06,100610.0,2940.0,603.0,3047.0,-999.0,348116627.0,319102153.0,50740.0,10.0,34.0,311.1,739.0,1.014,12.0,0.0,0.0,0.0
2023-08-26 08:18:07,100614.0,2938.0,604.0,3048.0,-999.0,348116615.0,319102210.0,50304.0,10.0,34.0,311.1,739.0,1.014,12.0,0.0,0.0,0.0
2023-08-26 08:18:08,100604.0,2938.0,604.0,3048.0,-999.0,348116619.0,319102217.0,49553.0,7.0,34.0,311.1,739.0,1.014,12.0,0.0,0.0,0.0
2023-08-26 08:18:09,100605.0,2934.0,603.0,3048.0,-999.0,348116620.0,319102242.0,49196.0,10.0,34.0,311.1,739.0,1.014,12.0,0.0,0.0,0.0
2023-08-26 08:18:10,100607.0,2932.0,603.0,3048.0,-999.0,348116617.0,319102297.0,49371.0,10.0,34.0,311.1,739.0,1.014,12.0,0.0,0.0,0.0
2023-08-26 08:18:11,100606.0,2932.0,603.0,3047.0,-999.0,348116603.0,319102381.0,49606.0,9.0,34.0,311.1,739.0,1.014,12.0,0.0,0.0,0.0
2023-08-26 08:18:12,100604.0,2929.0,603.0,3047.0,-999.0,348116608.0,319102384.0,49432.0,10.0,34.0,311.1,739.0,1.014,12.0,0.0,0.0,0.0
2023-08-26 08:18:13,100608.0,2929.0,603.0,3047.0,-999.0,348116619.0,319102422.0,49869.0,10.0,34.0,311.1,739.0,1.014,12.0,0.0,0.0,0.0
2023-08-26 08:18:14,100611.0,2934.0,603.0,3045.0,-999.0,348116631.0,319102505.0,49861.0,8.0,34.0,311.1,739.0,1.014,12.0,0.0,0.0,0.0
2023-08-26 08:18:15,100603.0,2934.0,603.0,3045.0,-999.0,348116643.0,319102552.0,49624.0,10.0,34.0,311.1,739.0,1.014,12.0,0.0,0.0,0.0
2023-08-26 08:18:16,100605.0,2932.0,603.0,3045.0,-999.0,348116658.0,319102602.0,49871.0,10.0,34.1,311.1,741.7,1.0141,12.0,0.0,0.0,0.0
2023-08-26 08:18:17,100609.0,2930.0,603.0,3047.0,-999.0,348116654.0,319102669.0,50531.0,9.0,34.1,311.1,741.7,1.0141,12.0,0.0,0.0,0.0
2023-08-26 08:18:18,100602.0,2930.0,603.0,3048.0,-999.0,348116636.0,319102690.0,50192.0,10.0,34.1,311.1,741.7,1.0141,12.0,0.0,0.0,0.0
2023-08-26 08:18:19,100606.0,2927.0,603.0,3048.0,-999.0,348116618.0,319102587.0,50607.0,10.0,34.1,311.1,741.7,1.0141,12.0,0.0,0.0,0.0
2023-08-26 08:18:20,100606.0,2930.0,603.0,3047.0,-999.0,348116614.0,319102565.0,52236.0,8.0,34.1,311.1,741.7,1.0141,12.0,0.0,0.0,0.0
