timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 14:19:46,100543.0,3442.0,424.0,3602.0,-999.0,348116444.0,319102719.0,49187.0,12.0,45.0,316.1,739.8,1.0573,12.0,0.0,0.0,0.0
2023-08-26 14:19:47,100540.0,3445.0,424.0,3602.0,-999.0,348116456.0,319102658.0,48571.0,11.0,45.0,316.1,739.8,1.0573,12.0,0.0,0.0,0.0
2023-08-26 14:19:48,100543.0,3431.0,424.0,3601.0,-999.0,348116495.0,319102592.0,49026.0,12.0,45.5,316.1,739.4,1.0572,12.0,0.0,0.0,0.0
2023-08-26 14:19:50,100541.0,3417.0,425.0,3599.0,-999.0,348116499.0,319102533.0,49290.0,12.0,45.5,316.1,739.4,1.0572,12.0,0.0,0.0,0.0
2023-08-26 14:19:51,100541.0,3408.0,425.0,3600.0,-999.0,348116519.0,319102476.0,46411.0,12.0,45.5,316.1,739.4,1.0572,12.0,0.0,0.0,0.0
2023-08-26 14:19:52,100544.0,3424.0,425.0,3600.0,-999.0,348116533.0,319102473.0,47108.0,11.0,45.5,316.1,739.4,1.0572,12.0,0.0,0.0,0.0
2023-08-26 14:19:53,100541.0,3440.0,425.0,3600.0,-999.0,348116555.0,319102447.0,47596.0,12.0,45.5,316.1,739.4,1.0572,12.0,0.0,0.0,0.0
2023-08-26 14:19:54,100545.0,3458.0,424.0,3602.0,-999.0,348116500.0,319102464.0,45620.0,12.0,45.5,316.1,739.4,1.0572,12.0,0.0,0.0,0.0
2023-08-26 14:19:55,100538.0,3461.0,424.0,3602.0,-999.0,348116457.0,319102469.0,45879.0,12.0,45.5,316.1,739.4,1.0572,12.0,0.0,0.0,0.0
2023-08-26 14:19:56,100542.0,3474.0,424.0,3602.0,-999.0,348116410.0,319102465.0,45695.0,12.0,45.5,316.1,739.4,1.0572,12.0,0.0,0.0,0.0
2023-08-26 14:19:57,100541.0,3470.0,424.0,3605.0,-999.0,348116354.0,319102527.0,44803.0,12.0,45.5,316.1,739.4,1.0572,12.0,0.0,0.0,0.0
2023-08-26 14:19:58,100539.0,3482.0,424.0,3606.0,-999.0,348116363.0,319102516.0,44459.0,12.0,45.7,316.1,739.5,1.0571,12.0,0.0,0.0,0.0
2023-08-26 14:19:59,100541.0,3482.0,424.0,3607.0,-999.0,348116378.0,319102481.0,44924.0,12.0,45.7,316.1,739.5,1.0571,12.0,0.0,0.0,0.0
2023-08-26 14:20:00,100537.0,3484.0,424.0,3607.0,-999.0,348116352.0,319102424.0,43557.0,12.0,45.7,316.1,739.5,1.0571,12.0,0.0,0.0,0.0
2023-08-26 14:20:01,100544.0,3484.0,423.0,3609.0,-999.0,348116316.0,319102414.0,43972.0,12.0,45.7,316.1,739.5,1.0571,12.0,0.0,0.0,0.0
2023-08-26 14:20:02,100542.0,3496.0,423.0,3610.0,-999.0,348116255.0,319102430.0,43250.0,12.0,45.7,316.1,739.5,1.0571,12.0,0.0,0.0,0.0
2023-08-26 14:20:03,100543.0,3493.0,423.0,3610.0,-999.0,348116199.0,319102425.0,42084.0,12.0,45.7,316.1,739.5,1.0571,12.0,0.0,0.0,0.0
2023-08-26 14:20:04,100542.0,3493.0,422.0,3610.0,-999.0,348116182.0,319102403.0,42025.0,12.0,45.7,316.1,739.5,1.0571,12.0,0.0,0.0,0.0
2023-08-26 14:20:05,100545.0,3495.0,422.0,3612.0,-999.0,348116160.0,319102395.0,41707.0,12.0,45.7,316.1,739.5,1.0571,12.0,0.0,0.0,0.0
2023-08-26 14:20:06,100544.0,3480.0,422.0,3613.0,-999.0,348116098.0,319102450.0,44406.0,11.0,45.7,316.1,739.5,1.0571,12.0,0.0,0.0,0.0
2023-08-26 14:20:07,100540.0,3479.0,422.0,3613.0,-999.0,348116159.0,319102417.0,44523.0,12.0,45.7,316.1,739.5,1.0571,12.0,0.0,0.0,0.0
2023-08-26 14:20:08,100545.0,3481.0,422.0,3614.0,-999.0,348116182.0,319102399.0,45221.0,12.0,45.8,316.1,739.8,1.057,12.0,0.0,0.0,0.0
2023-08-26 14:20:09,100545.0,3468.0,422.0,3613.0,-999.0,348116093.0,319102474.0,44556.0,11.0,45.8,316.1,739.8,1.057,12.0,0.0,0.0,0.0
2023-08-26 14:20:10,100539.0,3465.0,422.0,3613.0,-999.0,348116018.0,319102502.0,45090.0,12.0,45.8,316.1,739.8,1.057,12.0,0.0,0.0,0.0
2023-08-26 14:20:11,100545.0,3465.0,422.0,3613.0,-999.0,348115949.0,319102511.0,45067.0,12.0,45.8,316.1,739.8,1.057,12.0,0.0,0.0,0.0
2023-08-26 14:20:12,100548.0,3477.0,422.0,3614.0,-999.0,348115948.0,319102505.0,44792.0,12.0,45.8,316.1,739.8,1.057,12.0,0.0,0.0,0.0
2023-08-26 14:20:13,100544.0,3461.0,422.0,3614.0,-999.0,348115942.0,319102523.0,45726.0,12.0,45.8,316.1,739.8,1.057,12.0,0.0,0.0,0.0
2023-08-26 14:20:14,100544.0,3469.0,422.0,3614.0,-999.0,348115952.0,319102543.0,46852.0,12.0,45.8,316.1,739.8,1.057,12.0,0.0,0.0,0.0
2023-08-26 14:20:15,100546.0,3470.0,422.0,3614.0,-999.0,348115996.0,319102576.0,49248.0,12.0,45.8,316.1,739.8,1.057,12.0,0.0,0.0,0.0
2023-08-26 14:20:16,100543.0,3481.0,422.0,3614.0,-999.0,348116010.0,319102590.0,49901.0,11.0,45.8,316.1,739.8,1.057,12.0,0.0,0.0,0.0
2023-08-26 14:20:17,100537.0,3486.0,422.0,3614.0,-999.0,348116023.0,319102576.0,50711.0,12.0,45.8,316.1,739.8,1.057,12.0,0.0,0.0,0.0
2023-08-26 14:20:18,100543.0,3474.0,423.0,3614.0,-999.0,348116066.0,319102498.0,47855.0,12.0,46.3,316.1,741.7,1.0569,12.0,0.0,0.0,0.0
2023-08-26 14:20:19,100543.0,3461.0,424.0,3614.0,-999.0,348116026.0,319102521.0,48546.0,12.0,46.3,316.1,741.7,1.0569,12.0,0.0,0.0,0.0
2023-08-26 14:20:20,100541.0,3458.0,424.0,3613.0,-999.0,348115990.0,319102539.0,48951.0,12.0,46.3,316.1,741.7,1.0569,12.0,0.0,0.0,0.0
2023-08-26 14:20:21,100542.0,3449.0,424.0,3613.0,-999.0,348116001.0,319102518.0,44036.0,12.0,46.3,316.1,741.7,1.0569,12.0,0.0,0.0,0.0
2023-08-26 14:20:22,100542.0,3463.0,424.0,3613.0,-999.0,348116017.0,319102495.0,44107.0,12.0,46.3,316.1,741.7,1.0569,12.0,0.0,0.0,0.0
2023-08-26 14:20:23,100543.0,3447.0,424.0,3613.0,-999.0,348116013.0,319102481.0,45093.0,12.0,46.3,316.1,741.7,1.0569,12.0,0.0,0.0,0.0
2023-08-26 14:20:24,100542.0,3451.0,424.0,3613.0,-999.0,348115985.0,319102504.0,44240.0,12.0,46.3,316.1,741.7,1.0569,12.0,0.0,0.0,0.0
2023-08-26 14:20:25,100543.0,3454.0,424.0,3610.0,-999.0,348115917.0,319102553.0,44801.0,12.0,46.3,316.1,741.7,1.0569,12.0,0.0,0.0,0.0
2023-08-26 14:20:26,100541.0,3454.0,424.0,3612.0,-999.0,348115868.0,319102537.0,45195.0,11.0,46.3,316.1,741.7,1.0569,12.0,0.0,0.0,0.0
2023-08-26 14:20:27,100544.0,3452.0,425.0,3610.0,-999.0,348115867.0,319102514.0,41811.0,12.0,46.3,316.1,741.7,1.0569,12.0,0.0,0.0,0.0
2023-08-26 14:20:28,100543.0,3415.0,425.0,3609.0,-999.0,348115848.0,319102514.0,42622.0,12.0,46.7,316.0,739.5,1.0567,12.0,0.0,0.0,0.0
2023-08-26 14:20:29,100546.0,3412.0,426.0,3606.0,-999.0,348115809.0,319102523.0,43284.0,12.0,46.7,316.0,739.5,1.0567,12.0,0.0,0.0,0.0
2023-08-26 14:20:30,100546.0,3374.0,426.0,3602.0,-999.0,348115816.0,319102565.0,41981.0,12.0,46.7,316.0,739.5,1.0567,12.0,0.0,0.0,0.0
2023-08-26 14:20:31,100542.0,3344.0,427.0,3599.0,-999.0,348115815.0,319102533.0,42751.0,12.0,46.7,316.0,739.5,1.0567,12.0,0.0,0.0,0.0
2023-08-26 14:20:32,100542.0,3321.0,428.0,3593.0,-999.0,348115856.0,319102506.0,44043.0,12.0,46.7,316.0,739.5,1.0567,12.0,0.0,0.0,0.0
2023-08-26 14:20:33,100542.0,3317.0,429.0,3588.0,-999.0,348115913.0,319102614.0,43500.0,12.0,46.7,316.0,739.5,1.0567,12.0,0.0,0.0,0.0
2023-08-26 14:20:34,100545.0,3323.0,431.0,3584.0,-999.0,348115878.0,319102625.0,43711.0,11.0,46.7,316.0,739.5,1.0567,12.0,0.0,0.0,0.0
2023-08-26 14:20:35,100542.0,3328.0,431.0,3584.0,-999.0,348115874.0,319102609.0,43811.0,12.0,46.7,316.0,739.5,1.0567,12.0,0.0,0.0,0.0
2023-08-26 14:20:36,100542.0,3358.0,432.0,3582.0,-999.0,348115867.0,319102624.0,37314.0,12.0,46.7,316.0,739.5,1.0567,12.0,0.0,0.0,0.0
2023-08-26 14:20:37,100540.0,3372.0,432.0,3582.0,-999.0,348115811.0,319102647.0,38022.0,12.0,46.7,316.0,739.5,1.0567,12.0,0.0,0.0,0.0
2023-08-26 14:20:38,100545.0,3367.0,432.0,3581.0,-999.0,348115880.0,319102627.0,38844.0,12.0,46.9,316.0,739.7,1.0565,12.0,0.0,0.0,0.0
2023-08-26 14:20:39,100543.0,3388.0,432.0,3581.0,-999.0,348115911.0,319102679.0,42298.0,11.0,46.9,316.0,739.7,1.0565,12.0,0.0,0.0,0.0
2023-08-26 14:20:40,100545.0,3406.0,432.0,3582.0,-999.0,348115908.0,319102684.0,42836.0,11.0,46.9,316.0,739.7,1.0565,12.0,0.0,0.0,0.0
2023-08-26 14:20:41,100546.0,3413.0,432.0,3582.0,-999.0,348115880.0,319102697.0,43565.0,12.0,46.9,316.0,739.7,1.0565,12.0,0.0,0.0,0.0
2023-08-26 14:20:42,100542.0,3408.0,432.0,3582.0,-999.0,348115859.0,319102787.0,37578.0,12.0,46.9,316.0,739.7,1.0565,12.0,0.0,0.0,0.0
2023-08-26 14:20:43,100543.0,3424.0,433.0,3582.0,-999.0,348115839.0,319102794.0,37803.0,12.0,46.9,316.0,739.7,1.0565,12.0,0.0,0.0,0.0
2023-08-26 14:20:44,100543.0,3440.0,433.0,3584.0,-999.0,348115840.0,319102767.0,38768.0,12.0,46.9,316.0,739.7,1.0565,12.0,0.0,0.0,0.0
2023-08-26 14:20:45,100549.0,3445.0,432.0,3585.0,-999.0,348115863.0,319102703.0,39696.0,12.0,46.9,316.0,739.7,1.0565,12.0,0.0,0.0,0.0
2023-08-26 14:20:46,100544.0,3449.0,432.0,3585.0,-999.0,348115827.0,319102691.0,40494.0,12.0,46.9,316.0,739.7,1.0565,12.0,0.0,0.0,0.0
2023-08-26 14:20:47,100541.0,3449.0,433.0,3586.0,-999.0,348115734.0,319102685.0,41259.0,12.0,46.9,316.0,739.7,1.0565,12.0,0.0,0.0,0.0
2023-08-26 14:20:48,100543.0,3459.0,432.0,3588.0,-999.0,348115716.0,319102719.0,41411.0,12.0,47.2,316.0,739.9,1.0563,12.0,0.0,0.0,0.0
2023-08-26 14:20:49,100546.0,3461.0,431.0,3588.0,-999.0,348115787.0,319102675.0,41820.0,12.0,47.2,316.0,739.9,1.0563,12.0,0.0,0.0,0.0
2023-08-26 14:20:50,100542.0,3468.0,431.0,3588.0,-999.0,348115841.0,319102638.0,42455.0,12.0,47.2,316.0,739.9,1.0563,12.0,0.0,0.0,0.0
2023-08-26 14:20:51,100541.0,3468.0,431.0,3592.0,-999.0,348115893.0,319102722.0,38353.0,12.0,47.2,316.0,739.9,1.0563,12.0,0.0,0.0,0.0
2023-08-26 14:20:52,100545.0,3463.0,430.0,3592.0,-999.0,348115877.0,319102725.0,38903.0,12.0,47.2,316.0,739.9,1.0563,12.0,0.0,0.0,0.0
2023-08-26 14:20:53,100543.0,3445.0,429.0,3590.0,-999.0,348115806.0,319102745.0,39074.0,12.0,47.2,316.0,739.9,1.0563,12.0,0.0,0.0,0.0
2023-08-26 14:20:54,100541.0,3440.0,429.0,3590.0,-999.0,348115789.0,319102898.0,37480.0,12.0,47.2,316.0,739.9,1.0563,12.0,0.0,0.0,0.0
2023-08-26 14:20:55,100542.0,3436.0,430.0,3589.0,-999.0,348115817.0,319102882.0,38191.0,12.0,47.2,316.0,739.9,1.0563,12.0,0.0,0.0,0.0
2023-08-26 14:20:56,100540.0,3412.0,430.0,3588.0,-999.0,348115834.0,319102866.0,38932.0,12.0,47.2,316.0,739.9,1.0563,12.0,0.0,0.0,0.0
2023-08-26 14:20:57,100544.0,3401.0,430.0,3586.0,-999.0,348115810.0,319102836.0,41172.0,12.0,47.2,316.0,739.9,1.0563,12.0,0.0,0.0,0.0
2023-08-26 14:20:58,100540.0,3401.0,430.0,3585.0,-999.0,348115802.0,319102814.0,41834.0,12.0,47.4,316.0,738.6,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:20:59,100544.0,3399.0,430.0,3584.0,-999.0,348115767.0,319102822.0,42854.0,12.0,47.4,316.0,738.6,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:00,100538.0,3415.0,430.0,3586.0,-999.0,348115764.0,319102954.0,41440.0,12.0,47.4,316.0,738.6,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:01,100538.0,3422.0,430.0,3586.0,-999.0,348115808.0,319102942.0,42046.0,12.0,47.4,316.0,738.6,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:02,100542.0,3426.0,429.0,3585.0,-999.0,348115828.0,319102948.0,42748.0,12.0,47.4,316.0,738.6,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:04,100545.0,3424.0,430.0,3588.0,-999.0,348115952.0,319102919.0,40210.0,12.0,47.4,316.0,738.6,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:05,100542.0,3433.0,430.0,3588.0,-999.0,348116023.0,319102891.0,39996.0,12.0,47.4,316.0,738.6,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:06,100546.0,3433.0,430.0,3589.0,-999.0,348116060.0,319102870.0,40226.0,11.0,47.4,316.0,738.6,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:07,100544.0,3433.0,430.0,3589.0,-999.0,348116112.0,319102903.0,39569.0,11.0,47.4,316.0,738.6,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:08,100541.0,3424.0,430.0,3588.0,-999.0,348116097.0,319102879.0,39221.0,11.0,47.8,316.0,741.3,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:09,100544.0,3440.0,430.0,3590.0,-999.0,348116054.0,319102853.0,38577.0,11.0,47.8,316.0,741.3,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:10,100535.0,3449.0,430.0,3590.0,-999.0,348116089.0,319102796.0,30659.0,11.0,47.8,316.0,741.3,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:11,100548.0,3443.0,429.0,3592.0,-999.0,348116095.0,319102753.0,30881.0,10.0,47.8,316.0,741.3,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:12,100543.0,3461.0,429.0,3592.0,-999.0,348116162.0,319102722.0,27673.0,12.0,47.8,316.0,741.3,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:13,100540.0,3459.0,429.0,3595.0,-999.0,348116136.0,319102851.0,28797.0,12.0,47.8,316.0,741.3,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:14,100539.0,3463.0,429.0,3596.0,-999.0,348116208.0,319102835.0,26174.0,11.0,47.8,316.0,741.3,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:15,100539.0,3466.0,429.0,3596.0,-999.0,348116279.0,319102822.0,22904.0,12.0,47.8,316.0,741.3,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:16,100544.0,3462.0,429.0,3597.0,-999.0,348116345.0,319102797.0,22300.0,11.0,47.8,316.0,741.3,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:17,100537.0,3481.0,429.0,3599.0,-999.0,348116363.0,319102767.0,21846.0,11.0,47.8,316.0,741.3,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:18,100544.0,3479.0,428.0,3599.0,-999.0,348116389.0,319102698.0,19534.0,11.0,47.6,316.0,740.0,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:19,100540.0,3481.0,428.0,3600.0,-999.0,348116437.0,319102666.0,18136.0,12.0,47.6,316.0,740.0,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:20,100543.0,3479.0,428.0,3600.0,-999.0,348116471.0,319102655.0,16433.0,11.0,47.6,316.0,740.0,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:21,100541.0,3486.0,428.0,3600.0,-999.0,348116512.0,319102622.0,15426.0,12.0,47.6,316.0,740.0,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:22,100543.0,3475.0,429.0,3601.0,-999.0,348116513.0,319102680.0,11289.0,12.0,47.6,316.0,740.0,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:23,100538.0,3474.0,429.0,3600.0,-999.0,348116559.0,319102663.0,10332.0,11.0,47.6,316.0,740.0,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:24,100540.0,3454.0,429.0,3601.0,-999.0,348116560.0,319102628.0,10027.0,12.0,47.6,316.0,740.0,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:25,100544.0,3456.0,429.0,3601.0,-999.0,348116607.0,319102539.0,6570.0,12.0,47.6,316.0,740.0,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:26,100545.0,3438.0,429.0,3600.0,-999.0,348116572.0,319102570.0,5819.0,12.0,47.6,316.0,740.0,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:27,100545.0,3438.0,428.0,3601.0,-999.0,348116587.0,319102557.0,4014.0,12.0,47.6,316.0,740.0,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:28,100542.0,3456.0,429.0,3601.0,-999.0,348116600.0,319102498.0,-1616.0,12.0,47.5,316.0,740.4,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:29,100546.0,3463.0,429.0,3602.0,-999.0,348116604.0,319102500.0,-2966.0,11.0,47.5,316.0,740.4,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:30,100540.0,3465.0,428.0,3603.0,-999.0,348116632.0,319102470.0,-3831.0,12.0,47.5,316.0,740.4,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:31,100539.0,3475.0,429.0,3605.0,-999.0,348116737.0,319102457.0,-2487.0,12.0,47.5,316.0,740.4,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:32,100536.0,3481.0,428.0,3605.0,-999.0,348116788.0,319102439.0,-1790.0,11.0,47.5,316.0,740.4,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:33,100540.0,3479.0,428.0,3606.0,-999.0,348116757.0,319102442.0,-1775.0,11.0,47.5,316.0,740.4,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:34,100539.0,3473.0,428.0,3607.0,-999.0,348116670.0,319102489.0,-2239.0,11.0,47.5,316.0,740.4,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:35,100538.0,3484.0,428.0,3607.0,-999.0,348116623.0,319102489.0,-2441.0,11.0,47.5,316.0,740.4,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:36,100539.0,3480.0,427.0,3609.0,-999.0,348116604.0,319102491.0,-3538.0,12.0,47.5,316.0,740.4,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:37,100540.0,3484.0,427.0,3609.0,-999.0,348116524.0,319102532.0,-6583.0,12.0,47.5,316.0,740.4,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:38,100543.0,3482.0,427.0,3609.0,-999.0,348116533.0,319102496.0,-6748.0,12.0,47.6,316.0,739.7,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:39,100539.0,3475.0,427.0,3610.0,-999.0,348116587.0,319102413.0,-4823.0,12.0,47.6,316.0,739.7,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:40,100541.0,3479.0,427.0,3610.0,-999.0,348116694.0,319102280.0,-5914.0,12.0,47.6,316.0,739.7,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:41,100536.0,3486.0,427.0,3610.0,-999.0,348116695.0,319102266.0,-5362.0,12.0,47.6,316.0,739.7,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:42,100542.0,3493.0,426.0,3610.0,-999.0,348116675.0,319102282.0,-5020.0,12.0,47.6,316.0,739.7,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:43,100544.0,3489.0,426.0,3613.0,-999.0,348116704.0,319102283.0,-3865.0,12.0,47.6,316.0,739.7,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:44,100540.0,3493.0,426.0,3614.0,-999.0,348116701.0,319102273.0,-3496.0,11.0,47.6,316.0,739.7,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:45,100542.0,3480.0,426.0,3614.0,-999.0,348116700.0,319102283.0,-2580.0,11.0,47.6,316.0,739.7,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:46,100543.0,3500.0,426.0,3616.0,-999.0,348116711.0,319102325.0,-1156.0,11.0,47.6,316.0,739.7,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:47,100541.0,3505.0,425.0,3617.0,-999.0,348116709.0,319102341.0,-311.0,11.0,47.6,316.0,739.7,1.056,12.0,0.0,0.0,0.0
2023-08-26 14:21:48,100544.0,3486.0,425.0,3616.0,-999.0,348116723.0,319102342.0,-365.0,11.0,47.5,316.0,738.5,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:49,100545.0,3482.0,425.0,3617.0,-999.0,348116807.0,319102375.0,-1186.0,10.0,47.5,316.0,738.5,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:50,100540.0,3466.0,425.0,3614.0,-999.0,348116850.0,319102346.0,-960.0,11.0,47.5,316.0,738.5,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:51,100543.0,3472.0,425.0,3617.0,-999.0,348116906.0,319102309.0,-499.0,11.0,47.5,316.0,738.5,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:52,100543.0,3468.0,425.0,3616.0,-999.0,348116901.0,319102359.0,-1817.0,11.0,47.5,316.0,738.5,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:53,100543.0,3451.0,426.0,3614.0,-999.0,348116899.0,319102351.0,-1699.0,11.0,47.5,316.0,738.5,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:54,100539.0,3460.0,427.0,3616.0,-999.0,348116912.0,319102343.0,-1433.0,10.0,47.5,316.0,738.5,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:55,100536.0,3461.0,427.0,3616.0,-999.0,348116866.0,319102349.0,-6829.0,11.0,47.5,316.0,738.5,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:56,100541.0,3463.0,427.0,3614.0,-999.0,348116804.0,319102384.0,-6848.0,11.0,47.5,316.0,738.5,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:57,100541.0,3458.0,427.0,3614.0,-999.0,348116768.0,319102390.0,-7157.0,11.0,47.5,316.0,738.5,1.0561,12.0,0.0,0.0,0.0
2023-08-26 14:21:58,100541.0,3461.0,427.0,3613.0,-999.0,348116764.0,319102476.0,-12137.0,11.0,46.8,316.0,741.4,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:21:59,100541.0,3468.0,427.0,3614.0,-999.0,348116765.0,319102482.0,-11957.0,10.0,46.8,316.0,741.4,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:00,100541.0,3468.0,427.0,3612.0,-999.0,348116759.0,319102482.0,-11351.0,11.0,46.8,316.0,741.4,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:01,100539.0,3460.0,427.0,3612.0,-999.0,348116776.0,319102531.0,-16343.0,11.0,46.8,316.0,741.4,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:02,100542.0,3456.0,427.0,3612.0,-999.0,348116651.0,319102573.0,-16073.0,11.0,46.8,316.0,741.4,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:03,100541.0,3458.0,427.0,3613.0,-999.0,348116610.0,319102560.0,-15505.0,11.0,46.8,316.0,741.4,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:04,100541.0,3463.0,427.0,3612.0,-999.0,348116560.0,319102614.0,-12114.0,11.0,46.8,316.0,741.4,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:05,100537.0,3477.0,427.0,3613.0,-999.0,348116554.0,319102588.0,-11734.0,11.0,46.8,316.0,741.4,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:06,100544.0,3484.0,427.0,3614.0,-999.0,348116626.0,319102496.0,-11485.0,11.0,46.8,316.0,741.4,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:07,100544.0,3486.0,427.0,3614.0,-999.0,348116670.0,319102454.0,-12701.0,12.0,46.8,316.0,741.4,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:08,100541.0,3489.0,426.0,3617.0,-999.0,348116775.0,319102369.0,-13637.0,12.0,46.4,316.1,739.9,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:09,100543.0,3489.0,426.0,3617.0,-999.0,348116829.0,319102297.0,-14764.0,12.0,46.4,316.1,739.9,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:10,100543.0,3493.0,426.0,3617.0,-999.0,348116990.0,319102203.0,-16229.0,11.0,46.4,316.1,739.9,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:11,100541.0,3486.0,426.0,3617.0,-999.0,348117062.0,319102144.0,-17384.0,11.0,46.4,316.1,739.9,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:12,100541.0,3477.0,426.0,3617.0,-999.0,348117137.0,319102060.0,-18683.0,11.0,46.4,316.1,739.9,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:13,100540.0,3481.0,426.0,3620.0,-999.0,348117228.0,319101970.0,-17296.0,10.0,46.4,316.1,739.9,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:14,100544.0,3490.0,426.0,3620.0,-999.0,348117297.0,319101905.0,-18071.0,11.0,46.4,316.1,739.9,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:15,100544.0,3489.0,425.0,3620.0,-999.0,348117329.0,319101860.0,-19679.0,11.0,46.4,316.1,739.9,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:16,100531.0,3489.0,425.0,3621.0,-999.0,348117383.0,319101783.0,-16462.0,11.0,46.4,316.1,739.9,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:17,100541.0,3491.0,425.0,3621.0,-999.0,348117456.0,319101697.0,-17644.0,11.0,46.4,316.1,739.9,1.0562,12.0,0.0,0.0,0.0
2023-08-26 14:22:18,100542.0,3488.0,424.0,3623.0,-999.0,348117488.0,319101674.0,-18326.0,11.0,46.0,316.1,740.1,1.0563,12.0,0.0,0.0,0.0
2023-08-26 14:22:20,100540.0,3486.0,424.0,3623.0,-999.0,348117477.0,319101721.0,-18446.0,11.0,46.0,316.1,740.1,1.0563,12.0,0.0,0.0,0.0
