timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 14:35:37,100536.0,3443.0,420.0,3642.0,-999.0,348116472.0,319102257.0,56704.0,11.0,47.9,315.8,739.8,1.0531,12.0,0.0,0.0,99.9
2023-08-26 14:35:38,100534.0,3479.0,421.0,3642.0,-999.0,348116490.0,319102261.0,56275.0,9.0,48.0,315.8,738.5,1.0527,12.0,0.0,0.0,0.0
2023-08-26 14:35:39,100533.0,3459.0,423.0,3639.0,-999.0,348116517.0,319102238.0,55491.0,11.0,48.0,315.8,738.5,1.0527,12.0,0.0,0.0,0.0
2023-08-26 14:35:40,100532.0,3454.0,423.0,3638.0,-999.0,348116575.0,319102181.0,54570.0,11.0,48.0,315.8,738.5,1.0527,12.0,0.0,0.0,0.0
2023-08-26 14:35:41,100530.0,3459.0,423.0,3636.0,-999.0,348116608.0,319102202.0,54901.0,9.0,48.0,315.8,738.5,1.0527,12.0,0.0,0.0,0.0
2023-08-26 14:35:42,100533.0,3455.0,423.0,3635.0,-999.0,348116603.0,319102240.0,54912.0,10.0,48.0,315.8,738.5,1.0527,12.0,0.0,0.0,0.0
2023-08-26 14:35:43,100532.0,3427.0,424.0,3632.0,-999.0,348116590.0,319102283.0,54620.0,10.0,48.0,315.8,738.5,1.0527,12.0,0.0,0.0,0.0
2023-08-26 14:35:44,100528.0,3425.0,425.0,3630.0,-999.0,348116606.0,319102295.0,53712.0,10.0,48.0,315.8,738.5,1.0527,12.0,0.0,0.0,0.0
2023-08-26 14:35:45,100531.0,3409.0,426.0,3624.0,-999.0,348116652.0,319102331.0,54125.0,10.0,48.0,315.8,738.5,1.0527,12.0,0.0,0.0,0.0
2023-08-26 14:35:47,100532.0,3397.0,427.0,3620.0,-999.0,348116746.0,319102379.0,54441.0,11.0,48.0,315.8,738.5,1.0527,12.0,0.0,0.0,0.0
2023-08-26 14:35:48,100534.0,3424.0,427.0,3621.0,-999.0,348116827.0,319102401.0,54236.0,9.0,47.7,315.7,740.6,1.0524,12.0,0.0,0.0,99.9
2023-08-26 14:35:49,100532.0,3406.0,428.0,3617.0,-999.0,348116791.0,319102459.0,55322.0,11.0,47.7,315.7,740.6,1.0524,12.0,0.0,0.0,99.9
2023-08-26 14:35:50,100531.0,3404.0,429.0,3614.0,-999.0,348116717.0,319102487.0,55566.0,11.0,47.7,315.7,740.6,1.0524,12.0,0.0,0.0,99.9
2023-08-26 14:35:51,100528.0,3404.0,429.0,3613.0,-999.0,348116692.0,319102508.0,55758.0,9.0,47.7,315.7,740.6,1.0524,12.0,0.0,0.0,99.9
2023-08-26 14:35:52,100531.0,3415.0,429.0,3614.0,-999.0,348116598.0,319102558.0,56476.0,11.0,47.7,315.7,740.6,1.0524,12.0,0.0,0.0,99.9
2023-08-26 14:35:53,100527.0,3438.0,429.0,3616.0,-999.0,348116540.0,319102559.0,56523.0,11.0,47.7,315.7,740.6,1.0524,12.0,0.0,0.0,99.9
2023-08-26 14:35:54,100534.0,3441.0,429.0,3616.0,-999.0,348116527.0,319102544.0,56536.0,11.0,47.7,315.7,740.6,1.0524,12.0,0.0,0.0,99.9
2023-08-26 14:35:55,100530.0,3450.0,429.0,3616.0,-999.0,348116488.0,319102526.0,56092.0,11.0,47.7,315.7,740.6,1.0524,12.0,0.0,0.0,99.9
2023-08-26 14:35:56,100532.0,3480.0,428.0,3617.0,-999.0,348116465.0,319102509.0,56293.0,11.0,47.7,315.7,740.6,1.0524,12.0,0.0,0.0,99.9
2023-08-26 14:35:57,100528.0,3494.0,428.0,3620.0,-999.0,348116524.0,319102428.0,55974.0,9.0,47.7,315.7,740.6,1.0524,12.0,0.0,0.0,99.9
2023-08-26 14:35:58,100527.0,3487.0,427.0,3621.0,-999.0,348116562.0,319102402.0,56493.0,10.0,47.3,315.7,741.0,1.052,12.0,0.0,0.0,99.9
2023-08-26 14:35:59,100533.0,3480.0,427.0,3620.0,-999.0,348116580.0,319102376.0,55859.0,10.0,47.3,315.7,741.0,1.052,12.0,0.0,0.0,99.9
2023-08-26 14:36:00,100532.0,3480.0,427.0,3620.0,-999.0,348116550.0,319102399.0,55742.0,10.0,47.3,315.7,741.0,1.052,12.0,0.0,0.0,99.9
2023-08-26 14:36:01,100534.0,3468.0,427.0,3620.0,-999.0,348116531.0,319102389.0,55212.0,11.0,47.3,315.7,741.0,1.052,12.0,0.0,0.0,99.9
2023-08-26 14:36:02,100531.0,3487.0,427.0,3623.0,-999.0,348116511.0,319102406.0,55113.0,11.0,47.3,315.7,741.0,1.052,12.0,0.0,0.0,99.9
2023-08-26 14:36:03,100529.0,3477.0,427.0,3623.0,-999.0,348116529.0,319102367.0,54569.0,8.0,47.3,315.7,741.0,1.052,12.0,0.0,0.0,99.9
2023-08-26 14:36:04,100528.0,3478.0,427.0,3623.0,-999.0,348116520.0,319102352.0,53788.0,11.0,47.3,315.7,741.0,1.052,12.0,0.0,0.0,99.9
2023-08-26 14:36:05,100533.0,3486.0,426.0,3624.0,-999.0,348116500.0,319102374.0,54348.0,11.0,47.3,315.7,741.0,1.052,12.0,0.0,0.0,99.9
2023-08-26 14:36:06,100528.0,3457.0,427.0,3621.0,-999.0,348116534.0,319102367.0,55208.0,8.0,47.3,315.7,741.0,1.052,12.0,0.0,0.0,99.9
2023-08-26 14:36:07,100535.0,3464.0,427.0,3621.0,-999.0,348116554.0,319102372.0,54975.0,10.0,47.3,315.7,741.0,1.052,12.0,0.0,0.0,99.9
2023-08-26 14:36:08,100530.0,3467.0,427.0,3620.0,-999.0,348116571.0,319102393.0,54616.0,11.0,47.0,315.6,738.6,1.0515,12.0,0.0,0.0,0.0
2023-08-26 14:36:09,100532.0,3443.0,427.0,3617.0,-999.0,348116587.0,319102419.0,54700.0,9.0,47.0,315.6,738.6,1.0515,12.0,0.0,0.0,0.0
2023-08-26 14:36:10,100528.0,3457.0,427.0,3617.0,-999.0,348116619.0,319102430.0,55073.0,11.0,47.0,315.6,738.6,1.0515,12.0,0.0,0.0,0.0
2023-08-26 14:36:11,100530.0,3447.0,428.0,3616.0,-999.0,348116587.0,319102413.0,55049.0,11.0,47.0,315.6,738.6,1.0515,12.0,0.0,0.0,0.0
2023-08-26 14:36:12,100533.0,3468.0,428.0,3618.0,-999.0,348116615.0,319102317.0,53238.0,11.0,47.0,315.6,738.6,1.0515,12.0,0.0,0.0,0.0
2023-08-26 14:36:13,100532.0,3480.0,427.0,3620.0,-999.0,348116682.0,319102188.0,51335.0,10.0,47.0,315.6,738.6,1.0515,12.0,0.0,0.0,0.0
2023-08-26 14:36:14,100532.0,3489.0,427.0,3620.0,-999.0,348116714.0,319102163.0,51416.0,10.0,47.0,315.6,738.6,1.0515,12.0,0.0,0.0,0.0
2023-08-26 14:36:15,100535.0,3489.0,427.0,3621.0,-999.0,348116721.0,319102134.0,50395.0,8.0,47.0,315.6,738.6,1.0515,12.0,0.0,0.0,0.0
2023-08-26 14:36:16,100531.0,3501.0,427.0,3621.0,-999.0,348116751.0,319102135.0,50222.0,10.0,47.0,315.6,738.6,1.0515,12.0,0.0,0.0,0.0
2023-08-26 14:36:17,100527.0,3485.0,427.0,3620.0,-999.0,348116769.0,319102120.0,49607.0,10.0,47.0,315.6,738.6,1.0515,12.0,0.0,0.0,0.0
2023-08-26 14:36:18,100530.0,3475.0,427.0,3620.0,-999.0,348116709.0,319102185.0,49968.0,7.0,46.8,315.6,739.6,1.0511,12.0,0.0,0.0,0.0
2023-08-26 14:36:19,100530.0,3473.0,428.0,3618.0,-999.0,348116694.0,319102115.0,48745.0,10.0,46.8,315.6,739.6,1.0511,12.0,0.0,0.0,0.0
2023-08-26 14:36:20,100533.0,3452.0,429.0,3616.0,-999.0,348116678.0,319102099.0,47874.0,10.0,46.8,315.6,739.6,1.0511,12.0,0.0,0.0,0.0
2023-08-26 14:36:21,100536.0,3438.0,429.0,3613.0,-999.0,348116701.0,319102024.0,45308.0,9.0,46.8,315.6,739.6,1.0511,12.0,0.0,0.0,0.0
2023-08-26 14:36:22,100535.0,3445.0,429.0,3612.0,-999.0,348116780.0,319101911.0,42966.0,10.0,46.8,315.6,739.6,1.0511,12.0,0.0,0.0,0.0
2023-08-26 14:36:23,100529.0,3436.0,430.0,3612.0,-999.0,348116811.0,319101823.0,42219.0,10.0,46.8,315.6,739.6,1.0511,12.0,0.0,0.0,0.0
2023-08-26 14:36:24,100531.0,3427.0,430.0,3607.0,-999.0,348116788.0,319101751.0,41223.0,9.0,46.8,315.6,739.6,1.0511,12.0,0.0,0.0,0.0
2023-08-26 14:36:25,100529.0,3427.0,431.0,3607.0,-999.0,348116758.0,319101749.0,41117.0,8.0,46.8,315.6,739.6,1.0511,12.0,0.0,0.0,0.0
2023-08-26 14:36:26,100532.0,3439.0,431.0,3607.0,-999.0,348116744.0,319101722.0,40710.0,9.0,46.8,315.6,739.6,1.0511,12.0,0.0,0.0,0.0
2023-08-26 14:36:27,100537.0,3452.0,431.0,3607.0,-999.0,348116715.0,319101714.0,39511.0,7.0,46.8,315.6,739.6,1.0511,12.0,0.0,0.0,0.0
2023-08-26 14:36:28,100532.0,3429.0,431.0,3605.0,-999.0,348116679.0,319101746.0,39431.0,9.0,46.3,315.6,741.3,1.0507,12.0,0.0,0.0,99.9
2023-08-26 14:36:29,100530.0,3436.0,431.0,3606.0,-999.0,348116698.0,319101750.0,38950.0,10.0,46.3,315.6,741.3,1.0507,12.0,0.0,0.0,99.9
2023-08-26 14:36:30,100530.0,3470.0,432.0,3607.0,-999.0,348116727.0,319101794.0,38478.0,8.0,46.3,315.6,741.3,1.0507,12.0,0.0,0.0,99.9
2023-08-26 14:36:31,100533.0,3489.0,431.0,3610.0,-999.0,348116700.0,319101835.0,38678.0,10.0,46.3,315.6,741.3,1.0507,12.0,0.0,0.0,99.9
2023-08-26 14:36:32,100533.0,3468.0,431.0,3610.0,-999.0,348116670.0,319101839.0,38536.0,10.0,46.3,315.6,741.3,1.0507,12.0,0.0,0.0,99.9
2023-08-26 14:36:33,100534.0,3473.0,430.0,3612.0,-999.0,348116640.0,319101840.0,36806.0,7.0,46.3,315.6,741.3,1.0507,12.0,0.0,0.0,99.9
2023-08-26 14:36:34,100535.0,3473.0,430.0,3612.0,-999.0,348116565.0,319101899.0,36469.0,10.0,46.3,315.6,741.3,1.0507,12.0,0.0,0.0,99.9
2023-08-26 14:36:35,100536.0,3459.0,430.0,3612.0,-999.0,348116533.0,319101894.0,36218.0,10.0,46.3,315.6,741.3,1.0507,12.0,0.0,0.0,99.9
2023-08-26 14:36:36,100530.0,3478.0,430.0,3613.0,-999.0,348116542.0,319101830.0,34439.0,8.0,46.3,315.6,741.3,1.0507,12.0,0.0,0.0,99.9
2023-08-26 14:36:37,100531.0,3466.0,430.0,3613.0,-999.0,348116545.0,319101823.0,34493.0,10.0,46.3,315.6,741.3,1.0507,12.0,0.0,0.0,99.9
2023-08-26 14:36:38,100534.0,3496.0,430.0,3616.0,-999.0,348116598.0,319101800.0,33981.0,10.0,45.9,315.6,740.3,1.0504,12.0,0.0,0.0,99.9
2023-08-26 14:36:39,100533.0,3524.0,430.0,3618.0,-999.0,348116623.0,319101835.0,34264.0,7.0,45.9,315.6,740.3,1.0504,12.0,0.0,0.0,99.9
2023-08-26 14:36:40,100538.0,3517.0,429.0,3620.0,-999.0,348116649.0,319101832.0,34186.0,10.0,45.9,315.6,740.3,1.0504,12.0,0.0,0.0,99.9
2023-08-26 14:36:41,100533.0,3510.0,429.0,3620.0,-999.0,348116671.0,319101801.0,34191.0,10.0,45.9,315.6,740.3,1.0504,12.0,0.0,0.0,99.9
2023-08-26 14:36:42,100533.0,3513.0,429.0,3621.0,-999.0,348116704.0,319101753.0,33582.0,8.0,45.9,315.6,740.3,1.0504,12.0,0.0,0.0,99.9
2023-08-26 14:36:43,100535.0,3522.0,429.0,3623.0,-999.0,348116689.0,319101777.0,33516.0,10.0,45.9,315.6,740.3,1.0504,12.0,0.0,0.0,99.9
2023-08-26 14:36:44,100531.0,3536.0,429.0,3624.0,-999.0,348116654.0,319101827.0,33236.0,10.0,45.9,315.6,740.3,1.0504,12.0,0.0,0.0,99.9
2023-08-26 14:36:45,100536.0,3537.0,428.0,3625.0,-999.0,348116608.0,319101857.0,32689.0,7.0,45.9,315.6,740.3,1.0504,12.0,0.0,0.0,99.9
2023-08-26 14:36:46,100536.0,3529.0,428.0,3627.0,-999.0,348116563.0,319101901.0,32020.0,10.0,45.9,315.6,740.3,1.0504,12.0,0.0,0.0,99.9
2023-08-26 14:36:47,100535.0,3513.0,428.0,3627.0,-999.0,348116547.0,319101942.0,31747.0,10.0,45.9,315.6,740.3,1.0504,12.0,0.0,0.0,99.9
2023-08-26 14:36:48,100533.0,3520.0,428.0,3625.0,-999.0,348116485.0,319102012.0,31762.0,7.0,45.7,315.5,741.5,1.0501,12.0,0.0,0.0,99.9
2023-08-26 14:36:49,100535.0,3508.0,428.0,3627.0,-999.0,348116405.0,319102054.0,30953.0,10.0,45.7,315.5,741.5,1.0501,12.0,0.0,0.0,99.9
2023-08-26 14:36:50,100535.0,3496.0,428.0,3627.0,-999.0,348116383.0,319102068.0,30768.0,9.0,45.7,315.5,741.5,1.0501,12.0,0.0,0.0,99.9
2023-08-26 14:36:51,100535.0,3489.0,429.0,3628.0,-999.0,348116386.0,319102028.0,30017.0,8.0,45.7,315.5,741.5,1.0501,12.0,0.0,0.0,99.9
2023-08-26 14:36:52,100535.0,3508.0,429.0,3628.0,-999.0,348116376.0,319102020.0,29640.0,10.0,45.7,315.5,741.5,1.0501,12.0,0.0,0.0,99.9
2023-08-26 14:36:53,100531.0,3522.0,429.0,3630.0,-999.0,348116350.0,319101974.0,29236.0,11.0,45.7,315.5,741.5,1.0501,12.0,0.0,0.0,99.9
2023-08-26 14:36:54,100534.0,3546.0,429.0,3632.0,-999.0,348116357.0,319101954.0,29239.0,8.0,45.7,315.5,741.5,1.0501,12.0,0.0,0.0,99.9
2023-08-26 14:36:55,100532.0,3549.0,429.0,3634.0,-999.0,348116369.0,319101973.0,29320.0,11.0,45.7,315.5,741.5,1.0501,12.0,0.0,0.0,99.9
2023-08-26 14:36:56,100536.0,3548.0,428.0,3636.0,-999.0,348116386.0,319101965.0,28551.0,11.0,45.7,315.5,741.5,1.0501,12.0,0.0,0.0,99.9
2023-08-26 14:36:57,100534.0,3563.0,428.0,3638.0,-999.0,348116407.0,319101999.0,30166.0,9.0,45.7,315.5,741.5,1.0501,12.0,0.0,0.0,99.9
2023-08-26 14:36:58,100533.0,3565.0,428.0,3641.0,-999.0,348116394.0,319101984.0,31190.0,11.0,45.7,315.5,741.1,1.0499,12.0,0.0,0.0,99.9
2023-08-26 14:36:59,100538.0,3560.0,427.0,3641.0,-999.0,348116338.0,319102004.0,31151.0,10.0,45.7,315.5,741.1,1.0499,12.0,0.0,0.0,99.9
2023-08-26 14:37:00,100535.0,3572.0,427.0,3643.0,-999.0,348116310.0,319102088.0,31725.0,8.0,45.7,315.5,741.1,1.0499,12.0,0.0,0.0,99.9
2023-08-26 14:37:01,100533.0,3563.0,426.0,3646.0,-999.0,348116329.0,319102097.0,30538.0,11.0,45.7,315.5,741.1,1.0499,12.0,0.0,0.0,99.9
2023-08-26 14:37:02,100537.0,3553.0,426.0,3646.0,-999.0,348116293.0,319102147.0,30228.0,11.0,45.7,315.5,741.1,1.0499,12.0,0.0,0.0,99.9
2023-08-26 14:37:03,100535.0,3539.0,425.0,3646.0,-999.0,348116247.0,319102162.0,29399.0,8.0,45.7,315.5,741.1,1.0499,12.0,0.0,0.0,99.9
2023-08-26 14:37:04,100531.0,3515.0,425.0,3645.0,-999.0,348116246.0,319102180.0,28536.0,10.0,45.7,315.5,741.1,1.0499,12.0,0.0,0.0,99.9
2023-08-26 14:37:05,100535.0,3487.0,426.0,3643.0,-999.0,348116267.0,319102194.0,26992.0,11.0,45.7,315.5,741.1,1.0499,12.0,0.0,0.0,99.9
2023-08-26 14:37:06,100534.0,3480.0,426.0,3642.0,-999.0,348116268.0,319102236.0,25636.0,8.0,45.7,315.5,741.1,1.0499,12.0,0.0,0.0,99.9
2023-08-26 14:37:07,100532.0,3473.0,426.0,3642.0,-999.0,348116242.0,319102318.0,25977.0,11.0,45.7,315.5,741.1,1.0499,12.0,0.0,0.0,99.9
2023-08-26 14:37:08,100533.0,3482.0,426.0,3643.0,-999.0,348116259.0,319102330.0,25765.0,11.0,45.4,315.5,739.9,1.0497,12.0,0.0,0.0,99.9
2023-08-26 14:37:09,100533.0,3466.0,426.0,3641.0,-999.0,348116297.0,319102337.0,25398.0,8.0,45.4,315.5,739.9,1.0497,12.0,0.0,0.0,99.9
2023-08-26 14:37:10,100530.0,3473.0,426.0,3641.0,-999.0,348116318.0,319102351.0,24666.0,11.0,45.4,315.5,739.9,1.0497,12.0,0.0,0.0,99.9
2023-08-26 14:37:11,100536.0,3487.0,425.0,3642.0,-999.0,348116328.0,319102384.0,25288.0,9.0,45.4,315.5,739.9,1.0497,12.0,0.0,0.0,99.9
2023-08-26 14:37:12,100533.0,3491.0,425.0,3642.0,-999.0,348116353.0,319102417.0,26700.0,8.0,45.4,315.5,739.9,1.0497,12.0,0.0,0.0,99.9
2023-08-26 14:37:13,100530.0,3470.0,424.0,3641.0,-999.0,348116363.0,319102434.0,27167.0,10.0,45.4,315.5,739.9,1.0497,12.0,0.0,0.0,99.9
2023-08-26 14:37:14,100530.0,3475.0,425.0,3642.0,-999.0,348116380.0,319102478.0,26802.0,11.0,45.4,315.5,739.9,1.0497,12.0,0.0,0.0,99.9
2023-08-26 14:37:15,100532.0,3484.0,425.0,3641.0,-999.0,348116402.0,319102514.0,26417.0,8.0,45.4,315.5,739.9,1.0497,12.0,0.0,0.0,99.9
2023-08-26 14:37:16,100534.0,3475.0,425.0,3639.0,-999.0,348116382.0,319102553.0,26532.0,11.0,45.4,315.5,739.9,1.0497,12.0,0.0,0.0,99.9
2023-08-26 14:37:17,100532.0,3482.0,425.0,3641.0,-999.0,348116379.0,319102554.0,26505.0,11.0,45.4,315.5,739.9,1.0497,12.0,0.0,0.0,99.9
2023-08-26 14:37:18,100537.0,3485.0,425.0,3643.0,-999.0,348116397.0,319102560.0,27126.0,8.0,45.3,315.5,740.8,1.0496,12.0,0.0,0.0,99.9
2023-08-26 14:37:19,100532.0,3485.0,425.0,3643.0,-999.0,348116393.0,319102528.0,28167.0,11.0,45.3,315.5,740.8,1.0496,12.0,0.0,0.0,99.9
2023-08-26 14:37:20,100535.0,3491.0,424.0,3642.0,-999.0,348116385.0,319102488.0,29437.0,11.0,45.3,315.5,740.8,1.0496,12.0,0.0,0.0,99.9
2023-08-26 14:37:21,100534.0,3487.0,424.0,3643.0,-999.0,348116373.0,319102491.0,31100.0,9.0,45.3,315.5,740.8,1.0496,12.0,0.0,0.0,99.9
2023-08-26 14:37:22,100531.0,3466.0,425.0,3642.0,-999.0,348116367.0,319102467.0,31074.0,11.0,45.3,315.5,740.8,1.0496,12.0,0.0,0.0,99.9
2023-08-26 14:37:23,100536.0,3471.0,425.0,3641.0,-999.0,348116340.0,319102468.0,31517.0,11.0,45.3,315.5,740.8,1.0496,12.0,0.0,0.0,99.9
2023-08-26 14:37:24,100527.0,3470.0,426.0,3641.0,-999.0,348116335.0,319102473.0,32202.0,8.0,45.3,315.5,740.8,1.0496,12.0,0.0,0.0,99.9
2023-08-26 14:37:25,100532.0,3450.0,426.0,3638.0,-999.0,348116323.0,319102478.0,31800.0,11.0,45.3,315.5,740.8,1.0496,12.0,0.0,0.0,99.9
2023-08-26 14:37:26,100531.0,3436.0,425.0,3636.0,-999.0,348116298.0,319102494.0,31891.0,11.0,45.3,315.5,740.8,1.0496,12.0,0.0,0.0,99.9
2023-08-26 14:37:27,100530.0,3452.0,426.0,3638.0,-999.0,348116284.0,319102479.0,31756.0,8.0,45.3,315.5,740.8,1.0496,12.0,0.0,0.0,99.9
2023-08-26 14:37:28,100535.0,3455.0,426.0,3638.0,-999.0,348116277.0,319102451.0,31301.0,11.0,45.4,315.5,741.5,1.0495,12.0,0.0,0.0,99.9
2023-08-26 14:37:29,100532.0,3473.0,426.0,3639.0,-999.0,348116271.0,319102459.0,31689.0,11.0,45.4,315.5,741.5,1.0495,12.0,0.0,0.0,99.9
2023-08-26 14:37:30,100533.0,3503.0,425.0,3639.0,-999.0,348116275.0,319102488.0,32238.0,8.0,45.4,315.5,741.5,1.0495,12.0,0.0,0.0,99.9
2023-08-26 14:37:31,100533.0,3517.0,425.0,3641.0,-999.0,348116299.0,319102472.0,32624.0,10.0,45.4,315.5,741.5,1.0495,12.0,0.0,0.0,99.9
2023-08-26 14:37:32,100534.0,3524.0,424.0,3642.0,-999.0,348116327.0,319102460.0,32882.0,11.0,45.4,315.5,741.5,1.0495,12.0,0.0,0.0,99.9
2023-08-26 14:37:33,100536.0,3527.0,424.0,3642.0,-999.0,348116351.0,319102441.0,32754.0,8.0,45.4,315.5,741.5,1.0495,12.0,0.0,0.0,99.9
2023-08-26 14:37:34,100536.0,3546.0,424.0,3642.0,-999.0,348116375.0,319102424.0,32487.0,11.0,45.4,315.5,741.5,1.0495,12.0,0.0,0.0,99.9
2023-08-26 14:37:35,100531.0,3541.0,423.0,3643.0,-999.0,348116375.0,319102424.0,31772.0,10.0,45.4,315.5,741.5,1.0495,12.0,0.0,0.0,99.9
2023-08-26 14:37:36,100536.0,3544.0,424.0,3641.0,-999.0,348116364.0,319102457.0,30984.0,9.0,45.4,315.5,741.5,1.0495,12.0,0.0,0.0,99.9
2023-08-26 14:37:37,100534.0,3539.0,425.0,3638.0,-999.0,348116356.0,319102469.0,30170.0,11.0,45.4,315.5,741.5,1.0495,12.0,0.0,0.0,99.9
2023-08-26 14:37:38,100537.0,3534.0,426.0,3636.0,-999.0,348116360.0,319102468.0,30135.0,10.0,45.6,315.5,741.5,1.0494,12.0,0.0,0.0,99.9
2023-08-26 14:37:39,100537.0,3536.0,426.0,3636.0,-999.0,348116318.0,319102507.0,30571.0,9.0,45.6,315.5,741.5,1.0494,12.0,0.0,0.0,99.9
2023-08-26 14:37:40,100534.0,3531.0,427.0,3634.0,-999.0,348116291.0,319102472.0,30115.0,11.0,45.6,315.5,741.5,1.0494,12.0,0.0,0.0,99.9
2023-08-26 14:37:41,100533.0,3534.0,427.0,3634.0,-999.0,348116339.0,319102393.0,28464.0,11.0,45.6,315.5,741.5,1.0494,12.0,0.0,0.0,99.9
2023-08-26 14:37:43,100534.0,3539.0,427.0,3635.0,-999.0,348116328.0,319102374.0,29284.0,8.0,45.6,315.5,741.5,1.0494,12.0,0.0,0.0,99.9
2023-08-26 14:37:44,100534.0,3544.0,427.0,3635.0,-999.0,348116290.0,319102338.0,30022.0,11.0,45.6,315.5,741.5,1.0494,12.0,0.0,0.0,99.9
2023-08-26 14:37:45,100534.0,3546.0,427.0,3636.0,-999.0,348116291.0,319102294.0,29768.0,11.0,45.6,315.5,741.5,1.0494,12.0,0.0,0.0,99.9
2023-08-26 14:37:46,100538.0,3558.0,426.0,3638.0,-999.0,348116251.0,319102255.0,30050.0,9.0,45.6,315.5,741.5,1.0494,12.0,0.0,0.0,99.9
2023-08-26 14:37:47,100534.0,3572.0,426.0,3639.0,-999.0,348116239.0,319102190.0,30310.0,11.0,45.6,315.5,741.5,1.0494,12.0,0.0,0.0,99.9
2023-08-26 14:37:48,100533.0,3567.0,425.0,3639.0,-999.0,348116256.0,319102143.0,30523.0,11.0,45.8,315.5,739.0,1.0493,12.0,0.0,0.0,99.9
2023-08-26 14:37:49,100534.0,3570.0,426.0,3641.0,-999.0,348116221.0,319102155.0,30142.0,8.0,45.8,315.5,739.0,1.0493,12.0,0.0,0.0,99.9
2023-08-26 14:37:50,100530.0,3579.0,426.0,3642.0,-999.0,348116198.0,319102107.0,28050.0,11.0,45.8,315.5,739.0,1.0493,12.0,0.0,0.0,99.9
2023-08-26 14:37:51,100531.0,3561.0,426.0,3642.0,-999.0,348116147.0,319102112.0,28751.0,11.0,45.8,315.5,739.0,1.0493,12.0,0.0,0.0,99.9
2023-08-26 14:37:52,100537.0,3555.0,425.0,3642.0,-999.0,348116131.0,319102112.0,30164.0,8.0,45.8,315.5,739.0,1.0493,12.0,0.0,0.0,99.9
2023-08-26 14:37:53,100530.0,3558.0,425.0,3642.0,-999.0,348116135.0,319102080.0,29414.0,11.0,45.8,315.5,739.0,1.0493,12.0,0.0,0.0,99.9
2023-08-26 14:37:54,100537.0,3551.0,426.0,3642.0,-999.0,348116096.0,319102070.0,29211.0,9.0,45.8,315.5,739.0,1.0493,12.0,0.0,0.0,99.9
2023-08-26 14:37:55,100533.0,3531.0,424.0,3641.0,-999.0,348116076.0,319101985.0,27757.0,9.0,45.8,315.5,739.0,1.0493,12.0,0.0,0.0,99.9
2023-08-26 14:37:56,100530.0,3487.0,424.0,3638.0,-999.0,348116098.0,319101959.0,25463.0,11.0,45.8,315.5,739.0,1.0493,12.0,0.0,0.0,99.9
2023-08-26 14:37:57,100531.0,3459.0,424.0,3636.0,-999.0,348116083.0,319101992.0,25461.0,11.0,45.8,315.5,739.0,1.0493,12.0,0.0,0.0,99.9
2023-08-26 14:37:58,100531.0,3452.0,424.0,3634.0,-999.0,348116136.0,319101870.0,24076.0,10.0,46.0,315.5,739.3,1.0492,12.0,0.0,0.0,99.9
2023-08-26 14:37:59,100527.0,3477.0,425.0,3635.0,-999.0,348116115.0,319101842.0,23145.0,11.0,46.0,315.5,739.3,1.0492,12.0,0.0,0.0,99.9
2023-08-26 14:38:00,100530.0,3489.0,424.0,3636.0,-999.0,348116160.0,319101774.0,22023.0,10.0,46.0,315.5,739.3,1.0492,12.0,0.0,0.0,99.9
2023-08-26 14:38:01,100529.0,3505.0,425.0,3636.0,-999.0,348116199.0,319101770.0,21793.0,9.0,46.0,315.5,739.3,1.0492,12.0,0.0,0.0,99.9
2023-08-26 14:38:02,100532.0,3502.0,425.0,3638.0,-999.0,348116220.0,319101709.0,21022.0,11.0,46.0,315.5,739.3,1.0492,12.0,0.0,0.0,99.9
2023-08-26 14:38:03,100528.0,3505.0,424.0,3638.0,-999.0,348116276.0,319101632.0,20635.0,11.0,46.0,315.5,739.3,1.0492,12.0,0.0,0.0,99.9
2023-08-26 14:38:04,100530.0,3499.0,424.0,3641.0,-999.0,348116326.0,319101597.0,20611.0,9.0,46.0,315.5,739.3,1.0492,12.0,0.0,0.0,99.9
2023-08-26 14:38:05,100532.0,3506.0,424.0,3641.0,-999.0,348116341.0,319101604.0,19997.0,11.0,46.0,315.5,739.3,1.0492,12.0,0.0,0.0,99.9
2023-08-26 14:38:06,100529.0,3513.0,424.0,3639.0,-999.0,348116382.0,319101580.0,19192.0,11.0,46.0,315.5,739.3,1.0492,12.0,0.0,0.0,99.9
2023-08-26 14:38:07,100531.0,3513.0,425.0,3639.0,-999.0,348116386.0,319101570.0,18266.0,8.0,46.0,315.5,739.3,1.0492,12.0,0.0,0.0,99.9
2023-08-26 14:38:08,100527.0,3506.0,426.0,3641.0,-999.0,348116347.0,319101608.0,18202.0,11.0,46.3,315.5,740.8,1.0491,12.0,0.0,0.0,99.9
2023-08-26 14:38:09,100524.0,3531.0,426.0,3643.0,-999.0,348116365.0,319101610.0,17244.0,11.0,46.3,315.5,740.8,1.0491,12.0,0.0,0.0,99.9
2023-08-26 14:38:10,100529.0,3533.0,426.0,3643.0,-999.0,348116320.0,319101654.0,17295.0,8.0,46.3,315.5,740.8,1.0491,12.0,0.0,0.0,99.9
