timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 21:38:25,100662.0,2938.0,625.0,3043.0,-999.0,348117270.0,319103313.0,63994.0,13.0,40.1,311.3,740.8,0.9797,12.1,0.0,0.0,0.0
2023-08-26 21:38:26,100664.0,2940.0,625.0,3043.0,-999.0,348117281.0,319103340.0,64109.0,12.0,40.6,311.3,739.6,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:27,100665.0,2940.0,625.0,3043.0,-999.0,348117253.0,319103309.0,64342.0,13.0,40.6,311.3,739.6,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:28,100663.0,2942.0,625.0,3043.0,-999.0,348117262.0,319103315.0,64689.0,14.0,40.6,311.3,739.6,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:29,100657.0,2938.0,625.0,3043.0,-999.0,348117268.0,319103317.0,64610.0,12.0,40.6,311.3,739.6,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:30,100646.0,2940.0,625.0,3043.0,-999.0,348117302.0,319103382.0,64749.0,14.0,40.6,311.3,739.6,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:31,100661.0,2938.0,625.0,3043.0,-999.0,348117312.0,319103358.0,64826.0,14.0,40.6,311.3,739.6,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:32,100664.0,2938.0,625.0,3043.0,-999.0,348117277.0,319103260.0,64286.0,14.0,40.6,311.3,739.6,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:33,100657.0,2938.0,625.0,3043.0,-999.0,348117289.0,319103318.0,64220.0,13.0,40.6,311.3,739.6,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:34,100660.0,2944.0,625.0,3043.0,-999.0,348117312.0,319103394.0,64104.0,14.0,40.6,311.3,739.6,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:35,100658.0,2944.0,625.0,3043.0,-999.0,348117358.0,319103504.0,64272.0,12.0,40.6,311.3,739.6,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:36,100659.0,2944.0,625.0,3044.0,-999.0,348117366.0,319103547.0,64325.0,14.0,40.5,311.3,740.2,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:37,100663.0,2944.0,625.0,3044.0,-999.0,348117404.0,319103635.0,64767.0,14.0,40.5,311.3,740.2,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:38,100667.0,2944.0,625.0,3044.0,-999.0,348117433.0,319103613.0,65119.0,12.0,40.5,311.3,740.2,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:39,100660.0,2946.0,625.0,3044.0,-999.0,348117434.0,319103574.0,65789.0,14.0,40.5,311.3,740.2,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:40,100652.0,2944.0,625.0,3043.0,-999.0,348117446.0,319103574.0,66442.0,14.0,40.5,311.3,740.2,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:41,100658.0,2944.0,625.0,3044.0,-999.0,348117501.0,319103670.0,66369.0,12.0,40.5,311.3,740.2,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:42,100657.0,2946.0,625.0,3044.0,-999.0,348117500.0,319103659.0,66461.0,14.0,40.5,311.3,740.2,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:43,100658.0,2944.0,625.0,3043.0,-999.0,348117529.0,319103671.0,67081.0,14.0,40.5,311.3,740.2,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:44,100658.0,2949.0,624.0,3044.0,-999.0,348117627.0,319103858.0,68165.0,12.0,40.5,311.3,740.2,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:45,100658.0,2944.0,624.0,3044.0,-999.0,348117635.0,319103870.0,68013.0,13.0,40.5,311.3,740.2,0.9798,12.1,0.0,0.0,0.0
2023-08-26 21:38:46,100653.0,2948.0,624.0,3044.0,-999.0,348117661.0,319103929.0,68033.0,13.0,41.1,311.3,742.3,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:47,100659.0,2948.0,625.0,3044.0,-999.0,348117730.0,319104046.0,68731.0,11.0,41.1,311.3,742.3,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:48,100659.0,2944.0,625.0,3044.0,-999.0,348117755.0,319104126.0,68093.0,11.0,41.1,311.3,742.3,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:49,100658.0,2948.0,624.0,3044.0,-999.0,348117742.0,319104169.0,67686.0,12.0,41.1,311.3,742.3,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:50,100655.0,2942.0,625.0,3045.0,-999.0,348117714.0,319104111.0,67697.0,10.0,41.1,311.3,742.3,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:51,100659.0,2946.0,624.0,3044.0,-999.0,348117695.0,319104051.0,68504.0,12.0,41.1,311.3,742.3,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:52,100660.0,2949.0,625.0,3044.0,-999.0,348117667.0,319104013.0,68635.0,12.0,41.1,311.3,742.3,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:53,100663.0,2941.0,624.0,3045.0,-999.0,348117649.0,319104001.0,68561.0,9.0,41.1,311.3,742.3,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:54,100659.0,2948.0,624.0,3045.0,-999.0,348117611.0,319103930.0,68249.0,11.0,41.1,311.3,742.3,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:55,100662.0,2951.0,624.0,3045.0,-999.0,348117635.0,319103984.0,67997.0,11.0,41.1,311.3,742.3,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:56,100660.0,2944.0,625.0,3045.0,-999.0,348117621.0,319103977.0,67677.0,11.0,41.4,311.3,741.8,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:57,100659.0,2946.0,624.0,3045.0,-999.0,348117599.0,319103919.0,68658.0,12.0,41.4,311.3,741.8,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:58,100661.0,2948.0,624.0,3045.0,-999.0,348117568.0,319103862.0,68636.0,12.0,41.4,311.3,741.8,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:38:59,100655.0,2949.0,624.0,3045.0,-999.0,348117548.0,319103822.0,68439.0,11.0,41.4,311.3,741.8,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:39:00,100657.0,2948.0,624.0,3047.0,-999.0,348117512.0,319103743.0,68148.0,12.0,41.4,311.3,741.8,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:39:01,100661.0,2948.0,624.0,3045.0,-999.0,348117483.0,319103708.0,68003.0,12.0,41.4,311.3,741.8,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:39:02,100663.0,2944.0,624.0,3045.0,-999.0,348117537.0,319103850.0,68360.0,11.0,41.4,311.3,741.8,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:39:03,100661.0,2948.0,624.0,3045.0,-999.0,348117553.0,319103926.0,67548.0,12.0,41.4,311.3,741.8,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:39:04,100654.0,2953.0,624.0,3045.0,-999.0,348117550.0,319103932.0,67052.0,11.0,41.4,311.3,741.8,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:39:05,100659.0,2950.0,624.0,3045.0,-999.0,348117563.0,319103975.0,66715.0,8.0,41.4,311.3,741.8,0.9799,12.1,0.0,0.0,0.0
2023-08-26 21:39:06,100656.0,2953.0,624.0,3047.0,-999.0,348117542.0,319103944.0,66202.0,12.0,41.5,311.3,739.4,0.98,12.1,0.0,0.0,0.0
2023-08-26 21:39:07,100653.0,2955.0,624.0,3047.0,-999.0,348117488.0,319103851.0,66573.0,12.0,41.5,311.3,739.4,0.98,12.1,0.0,0.0,0.0
2023-08-26 21:39:08,100659.0,2955.0,624.0,3045.0,-999.0,348117563.0,319104019.0,67560.0,11.0,41.5,311.3,739.4,0.98,12.1,0.0,0.0,0.0
2023-08-26 21:39:09,100664.0,2953.0,623.0,3047.0,-999.0,348117519.0,319103924.0,67895.0,12.0,41.5,311.3,739.4,0.98,12.1,0.0,0.0,0.0
2023-08-26 21:39:10,100662.0,2955.0,623.0,3047.0,-999.0,348117476.0,319103835.0,68873.0,12.0,41.5,311.3,739.4,0.98,12.1,0.0,0.0,0.0
2023-08-26 21:39:11,100656.0,2957.0,623.0,3047.0,-999.0,348117369.0,319103581.0,68750.0,11.0,41.5,311.3,739.4,0.98,12.1,0.0,0.0,0.0
2023-08-26 21:39:12,100659.0,2955.0,623.0,3048.0,-999.0,348117337.0,319103517.0,68833.0,12.0,41.5,311.3,739.4,0.98,12.1,0.0,0.0,0.0
2023-08-26 21:39:13,100660.0,2946.0,623.0,3048.0,-999.0,348117368.0,319103640.0,67962.0,12.0,41.5,311.3,739.4,0.98,12.1,0.0,0.0,0.0
2023-08-26 21:39:14,100659.0,2953.0,622.0,3048.0,-999.0,348117469.0,319103929.0,67253.0,10.0,41.5,311.3,739.4,0.98,12.1,0.0,0.0,0.0
2023-08-26 21:39:15,100659.0,2948.0,622.0,3048.0,-999.0,348117455.0,319103946.0,66665.0,12.0,41.5,311.3,739.4,0.98,12.1,0.0,0.0,0.0
2023-08-26 21:39:16,100662.0,2951.0,622.0,3048.0,-999.0,348117494.0,319104100.0,65603.0,11.0,41.7,311.3,741.0,0.9801,12.1,0.0,0.0,0.0
2023-08-26 21:39:17,100661.0,2948.0,622.0,3048.0,-999.0,348117490.0,319104139.0,64119.0,10.0,41.7,311.3,741.0,0.9801,12.1,0.0,0.0,0.0
2023-08-26 21:39:18,100656.0,2950.0,622.0,3047.0,-999.0,348117435.0,319104094.0,63401.0,12.0,41.7,311.3,741.0,0.9801,12.1,0.0,0.0,0.0
2023-08-26 21:39:19,100665.0,2942.0,622.0,3048.0,-999.0,348117367.0,319104039.0,62906.0,12.0,41.7,311.3,741.0,0.9801,12.1,0.0,0.0,0.0
2023-08-26 21:39:20,100658.0,2950.0,622.0,3047.0,-999.0,348117262.0,319103848.0,62652.0,11.0,41.7,311.3,741.0,0.9801,12.1,0.0,0.0,0.0
2023-08-26 21:39:21,100666.0,2950.0,622.0,3048.0,-999.0,348117189.0,319103700.0,63379.0,13.0,41.7,311.3,741.0,0.9801,12.1,0.0,0.0,0.0
2023-08-26 21:39:22,100659.0,2951.0,622.0,3048.0,-999.0,348117152.0,319103619.0,63767.0,13.0,41.7,311.3,741.0,0.9801,12.1,0.0,0.0,0.0
2023-08-26 21:39:23,100658.0,2951.0,622.0,3048.0,-999.0,348117038.0,319103393.0,63259.0,12.0,41.7,311.3,741.0,0.9801,12.1,0.0,0.0,0.0
2023-08-26 21:39:24,100662.0,2951.0,622.0,3048.0,-999.0,348117016.0,319103332.0,63396.0,13.0,41.7,311.3,741.0,0.9801,12.1,0.0,0.0,0.0
2023-08-26 21:39:25,100654.0,2948.0,622.0,3047.0,-999.0,348116979.0,319103284.0,62702.0,13.0,41.7,311.3,741.0,0.9801,12.1,0.0,0.0,0.0
2023-08-26 21:39:26,100659.0,2951.0,622.0,3050.0,-999.0,348116959.0,319103284.0,62096.0,11.0,41.8,311.3,740.4,0.9802,12.1,0.0,0.0,0.0
2023-08-26 21:39:27,100658.0,2948.0,623.0,3048.0,-999.0,348116945.0,319103311.0,61344.0,13.0,41.8,311.3,740.4,0.9802,12.1,0.0,0.0,0.0
2023-08-26 21:39:28,100656.0,2953.0,623.0,3048.0,-999.0,348116965.0,319103374.0,60490.0,13.0,41.8,311.3,740.4,0.9802,12.1,0.0,0.0,0.0
2023-08-26 21:39:29,100654.0,2952.0,623.0,3048.0,-999.0,348117058.0,319103552.0,60831.0,12.0,41.8,311.3,740.4,0.9802,12.1,0.0,0.0,0.0
2023-08-26 21:39:30,100658.0,2954.0,623.0,3048.0,-999.0,348117018.0,319103488.0,60615.0,13.0,41.8,311.3,740.4,0.9802,12.1,0.0,0.0,0.0
2023-08-26 21:39:31,100660.0,2952.0,623.0,3050.0,-999.0,348116962.0,319103424.0,59877.0,13.0,41.8,311.3,740.4,0.9802,12.1,0.0,0.0,0.0
2023-08-26 21:39:32,100660.0,2955.0,623.0,3050.0,-999.0,348116920.0,319103397.0,58955.0,11.0,41.8,311.3,740.4,0.9802,12.1,0.0,0.0,0.0
2023-08-26 21:39:33,100659.0,2954.0,623.0,3048.0,-999.0,348116903.0,319103410.0,58172.0,13.0,41.8,311.3,740.4,0.9802,12.1,0.0,0.0,0.0
2023-08-26 21:39:34,100659.0,2949.0,623.0,3048.0,-999.0,348116865.0,319103406.0,56616.0,13.0,41.8,311.3,740.4,0.9802,12.1,0.0,0.0,0.0
2023-08-26 21:39:35,100661.0,2952.0,623.0,3048.0,-999.0,348116937.0,319103545.0,57691.0,12.0,41.8,311.3,740.4,0.9802,12.1,0.0,0.0,0.0
2023-08-26 21:39:36,100656.0,2951.0,623.0,3050.0,-999.0,348116935.0,319103497.0,57601.0,13.0,41.4,311.3,742.4,0.9803,12.1,0.0,0.0,0.0
2023-08-26 21:39:37,100661.0,2953.0,623.0,3050.0,-999.0,348116954.0,319103567.0,57687.0,13.0,41.4,311.3,742.4,0.9803,12.1,0.0,0.0,0.0
2023-08-26 21:39:38,100657.0,2952.0,623.0,3050.0,-999.0,348116892.0,319103457.0,56340.0,11.0,41.4,311.3,742.4,0.9803,12.1,0.0,0.0,0.0
2023-08-26 21:39:39,100661.0,2953.0,623.0,3050.0,-999.0,348116868.0,319103425.0,55880.0,13.0,41.4,311.3,742.4,0.9803,12.1,0.0,0.0,0.0
2023-08-26 21:39:40,100660.0,2957.0,623.0,3048.0,-999.0,348116861.0,319103401.0,55926.0,13.0,41.4,311.3,742.4,0.9803,12.1,0.0,0.0,0.0
2023-08-26 21:39:41,100653.0,2957.0,623.0,3050.0,-999.0,348116854.0,319103400.0,56118.0,10.0,41.4,311.3,742.4,0.9803,12.1,0.0,0.0,0.0
2023-08-26 21:39:42,100658.0,2948.0,623.0,3050.0,-999.0,348116884.0,319103476.0,55900.0,13.0,41.4,311.3,742.4,0.9803,12.1,0.0,0.0,0.0
2023-08-26 21:39:43,100662.0,2948.0,623.0,3050.0,-999.0,348116900.0,319103556.0,55054.0,13.0,41.4,311.3,742.4,0.9803,12.1,0.0,0.0,0.0
2023-08-26 21:39:44,100657.0,2955.0,623.0,3050.0,-999.0,348116855.0,319103491.0,53754.0,12.0,41.4,311.3,742.4,0.9803,12.1,0.0,0.0,0.0
2023-08-26 21:39:45,100656.0,2953.0,623.0,3050.0,-999.0,348116842.0,319103480.0,54205.0,12.0,41.4,311.3,742.4,0.9803,12.1,0.0,0.0,0.0
2023-08-26 21:39:46,100655.0,2951.0,623.0,3050.0,-999.0,348116845.0,319103499.0,54148.0,13.0,41.0,311.4,741.5,0.9804,12.1,0.0,0.0,0.0
2023-08-26 21:39:47,100657.0,2951.0,622.0,3048.0,-999.0,348116834.0,319103471.0,53171.0,11.0,41.0,311.4,741.5,0.9804,12.1,0.0,0.0,0.0
2023-08-26 21:39:48,100655.0,2950.0,622.0,3050.0,-999.0,348116819.0,319103461.0,52839.0,12.0,41.0,311.4,741.5,0.9804,12.1,0.0,0.0,0.0
2023-08-26 21:39:49,100658.0,2944.0,622.0,3051.0,-999.0,348116833.0,319103495.0,53177.0,13.0,41.0,311.4,741.5,0.9804,12.1,0.0,0.0,0.0
2023-08-26 21:39:50,100658.0,2951.0,621.0,3051.0,-999.0,348116882.0,319103589.0,53689.0,11.0,41.0,311.4,741.5,0.9804,12.1,0.0,0.0,0.0
2023-08-26 21:39:51,100649.0,2955.0,621.0,3050.0,-999.0,348116908.0,319103681.0,53317.0,13.0,41.0,311.4,741.5,0.9804,12.1,0.0,0.0,0.0
2023-08-26 21:39:52,100660.0,2953.0,621.0,3050.0,-999.0,348116932.0,319103784.0,52676.0,13.0,41.0,311.4,741.5,0.9804,12.1,0.0,0.0,0.0
2023-08-26 21:39:53,100659.0,2951.0,622.0,3051.0,-999.0,348116899.0,319103694.0,52432.0,12.0,41.0,311.4,741.5,0.9804,12.1,0.0,0.0,0.0
2023-08-26 21:39:54,100661.0,2950.0,622.0,3051.0,-999.0,348116861.0,319103618.0,53061.0,13.0,41.0,311.4,741.5,0.9804,12.1,0.0,0.0,0.0
2023-08-26 21:39:55,100654.0,2944.0,622.0,3048.0,-999.0,348116873.0,319103642.0,53579.0,13.0,41.0,311.4,741.5,0.9804,12.1,0.0,0.0,0.0
2023-08-26 21:39:56,100661.0,2951.0,622.0,3051.0,-999.0,348116899.0,319103709.0,53958.0,11.0,40.5,311.4,739.5,0.9805,12.1,0.0,0.0,0.0
2023-08-26 21:39:57,100654.0,2948.0,622.0,3051.0,-999.0,348116854.0,319103648.0,53462.0,13.0,40.5,311.4,739.5,0.9805,12.1,0.0,0.0,0.0
2023-08-26 21:39:58,100661.0,2953.0,622.0,3050.0,-999.0,348116801.0,319103544.0,53933.0,13.0,40.5,311.4,739.5,0.9805,12.1,0.0,0.0,0.0
2023-08-26 21:39:59,100658.0,2951.0,622.0,3050.0,-999.0,348116778.0,319103451.0,54659.0,11.0,40.5,311.4,739.5,0.9805,12.1,0.0,0.0,0.0
2023-08-26 21:40:00,100657.0,2951.0,622.0,3050.0,-999.0,348116743.0,319103318.0,54632.0,13.0,40.5,311.4,739.5,0.9805,12.1,0.0,0.0,0.0
2023-08-26 21:40:01,100662.0,2951.0,622.0,3050.0,-999.0,348116687.0,319103187.0,55286.0,13.0,40.5,311.4,739.5,0.9805,12.1,0.0,0.0,0.0
2023-08-26 21:40:02,100653.0,2948.0,622.0,3050.0,-999.0,348116621.0,319103065.0,54820.0,12.0,40.5,311.4,739.5,0.9805,12.1,0.0,0.0,0.0
2023-08-26 21:40:03,100658.0,2950.0,622.0,3050.0,-999.0,348116604.0,319103020.0,55077.0,13.0,40.5,311.4,739.5,0.9805,12.1,0.0,0.0,0.0
2023-08-26 21:40:04,100658.0,2948.0,622.0,3051.0,-999.0,348116577.0,319102936.0,55300.0,13.0,40.5,311.4,739.5,0.9805,12.1,0.0,0.0,0.0
2023-08-26 21:40:05,100660.0,2950.0,622.0,3051.0,-999.0,348116562.0,319102869.0,55590.0,11.0,40.5,311.4,739.5,0.9805,12.1,0.0,0.0,0.0
2023-08-26 21:40:06,100656.0,2948.0,622.0,3051.0,-999.0,348116571.0,319102811.0,56175.0,13.0,39.9,311.4,741.3,0.9807,12.1,0.0,0.0,0.0
2023-08-26 21:40:07,100661.0,2950.0,622.0,3051.0,-999.0,348116563.0,319102720.0,56468.0,13.0,39.9,311.4,741.3,0.9807,12.1,0.0,0.0,0.0
2023-08-26 21:40:08,100654.0,2944.0,622.0,3052.0,-999.0,348116572.0,319102726.0,56674.0,12.0,39.9,311.4,741.3,0.9807,12.1,0.0,0.0,0.0
2023-08-26 21:40:09,100657.0,2953.0,622.0,3051.0,-999.0,348116560.0,319102711.0,56842.0,13.0,39.9,311.4,741.3,0.9807,12.1,0.0,0.0,0.0
2023-08-26 21:40:10,100656.0,2946.0,622.0,3052.0,-999.0,348116545.0,319102693.0,56627.0,13.0,39.9,311.4,741.3,0.9807,12.1,0.0,0.0,0.0
2023-08-26 21:40:11,100656.0,2944.0,622.0,3051.0,-999.0,348116568.0,319102744.0,56780.0,11.0,39.9,311.4,741.3,0.9807,12.1,0.0,0.0,0.0
2023-08-26 21:40:13,100653.0,2950.0,622.0,3051.0,-999.0,348116530.0,319102672.0,56247.0,13.0,39.9,311.4,741.3,0.9807,12.1,0.0,0.0,0.0
2023-08-26 21:40:14,100659.0,2950.0,622.0,3050.0,-999.0,348116492.0,319102604.0,56426.0,13.0,39.9,311.4,741.3,0.9807,12.1,0.0,0.0,0.0
2023-08-26 21:40:15,100654.0,2948.0,622.0,3051.0,-999.0,348116484.0,319102585.0,56877.0,11.0,39.9,311.4,741.3,0.9807,12.1,0.0,0.0,0.0
2023-08-26 21:40:16,100660.0,2950.0,622.0,3051.0,-999.0,348116471.0,319102571.0,57169.0,13.0,39.8,311.5,740.0,0.9808,12.1,0.0,0.0,0.0
2023-08-26 21:40:17,100658.0,2951.0,622.0,3051.0,-999.0,348116472.0,319102587.0,56614.0,13.0,39.8,311.5,740.0,0.9808,12.1,0.0,0.0,0.0
2023-08-26 21:40:18,100653.0,2951.0,622.0,3051.0,-999.0,348116528.0,319102641.0,57096.0,12.0,39.8,311.5,740.0,0.9808,12.1,0.0,0.0,0.0
2023-08-26 21:40:19,100662.0,2957.0,622.0,3051.0,-999.0,348116530.0,319102592.0,57105.0,13.0,39.8,311.5,740.0,0.9808,12.1,0.0,0.0,0.0
2023-08-26 21:40:20,100657.0,2951.0,621.0,3052.0,-999.0,348116520.0,319102593.0,57415.0,12.0,39.8,311.5,740.0,0.9808,12.1,0.0,0.0,0.0
2023-08-26 21:40:21,100658.0,2955.0,621.0,3051.0,-999.0,348116554.0,319102698.0,57794.0,12.0,39.8,311.5,740.0,0.9808,12.1,0.0,0.0,0.0
2023-08-26 21:40:22,100670.0,2955.0,621.0,3051.0,-999.0,348116536.0,319102665.0,57435.0,13.0,39.8,311.5,740.0,0.9808,12.1,0.0,0.0,0.0
2023-08-26 21:40:23,100656.0,2946.0,622.0,3051.0,-999.0,348116526.0,319102653.0,57159.0,13.0,39.8,311.5,740.0,0.9808,12.1,0.0,0.0,0.0
2023-08-26 21:40:24,100654.0,2952.0,622.0,3052.0,-999.0,348116470.0,319102508.0,56409.0,11.0,39.8,311.5,740.0,0.9808,12.1,0.0,0.0,0.0
2023-08-26 21:40:25,100654.0,2955.0,622.0,3052.0,-999.0,348116423.0,319102401.0,56828.0,13.0,39.8,311.5,740.0,0.9808,12.1,0.0,0.0,0.0
2023-08-26 21:40:26,100658.0,2957.0,622.0,3054.0,-999.0,348116428.0,319102420.0,56964.0,13.0,39.6,311.5,741.9,0.981,12.1,0.0,0.0,0.0
2023-08-26 21:40:27,100658.0,2953.0,622.0,3052.0,-999.0,348116475.0,319102493.0,57061.0,11.0,39.6,311.5,741.9,0.981,12.1,0.0,0.0,0.0
2023-08-26 21:40:28,100658.0,2950.0,622.0,3052.0,-999.0,348116459.0,319102446.0,57140.0,12.0,39.6,311.5,741.9,0.981,12.1,0.0,0.0,0.0
2023-08-26 21:40:29,100665.0,2953.0,622.0,3052.0,-999.0,348116392.0,319102314.0,56874.0,12.0,39.6,311.5,741.9,0.981,12.1,0.0,0.0,0.0
2023-08-26 21:40:30,100657.0,2955.0,622.0,3052.0,-999.0,348116429.0,319102416.0,57603.0,11.0,39.6,311.5,741.9,0.981,12.1,0.0,0.0,0.0
2023-08-26 21:40:31,100658.0,2951.0,623.0,3052.0,-999.0,348116439.0,319102390.0,57759.0,13.0,39.6,311.5,741.9,0.981,12.1,0.0,0.0,0.0
2023-08-26 21:40:32,100655.0,2962.0,623.0,3052.0,-999.0,348116423.0,319102334.0,58073.0,13.0,39.6,311.5,741.9,0.981,12.1,0.0,0.0,0.0
2023-08-26 21:40:33,100660.0,2957.0,622.0,3052.0,-999.0,348116388.0,319102237.0,58036.0,11.0,39.6,311.5,741.9,0.981,12.1,0.0,0.0,0.0
2023-08-26 21:40:34,100657.0,2955.0,622.0,3052.0,-999.0,348116362.0,319102161.0,58922.0,13.0,39.6,311.5,741.9,0.981,12.1,0.0,0.0,0.0
2023-08-26 21:40:35,100657.0,2951.0,622.0,3051.0,-999.0,348116280.0,319101960.0,59395.0,13.0,39.6,311.5,741.9,0.981,12.1,0.0,0.0,0.0
2023-08-26 21:40:36,100655.0,2946.0,622.0,3052.0,-999.0,348116190.0,319101766.0,59446.0,12.0,39.2,311.5,739.4,0.9811,12.1,0.0,0.0,0.0
2023-08-26 21:40:37,100658.0,2955.0,622.0,3054.0,-999.0,348116175.0,319101715.0,59172.0,12.0,39.2,311.5,739.4,0.9811,12.1,0.0,0.0,0.0
2023-08-26 21:40:38,100658.0,2952.0,622.0,3052.0,-999.0,348116171.0,319101656.0,58704.0,13.0,39.2,311.5,739.4,0.9811,12.1,0.0,0.0,0.0
2023-08-26 21:40:39,100659.0,2957.0,622.0,3054.0,-999.0,348116169.0,319101612.0,58741.0,11.0,39.2,311.5,739.4,0.9811,12.1,0.0,0.0,0.0
2023-08-26 21:40:40,100660.0,2959.0,622.0,3054.0,-999.0,348116116.0,319101516.0,58710.0,12.0,39.2,311.5,739.4,0.9811,12.1,0.0,0.0,0.0
2023-08-26 21:40:41,100655.0,2955.0,622.0,3054.0,-999.0,348116100.0,319101484.0,58458.0,13.0,39.2,311.5,739.4,0.9811,12.1,0.0,0.0,0.0
2023-08-26 21:40:42,100658.0,2959.0,622.0,3054.0,-999.0,348116108.0,319101529.0,58463.0,10.0,39.2,311.5,739.4,0.9811,12.1,0.0,0.0,0.0
2023-08-26 21:40:43,100655.0,2955.0,622.0,3054.0,-999.0,348116077.0,319101447.0,58432.0,13.0,39.2,311.5,739.4,0.9811,12.1,0.0,0.0,0.0
2023-08-26 21:40:44,100656.0,2952.0,622.0,3054.0,-999.0,348116056.0,319101330.0,58905.0,13.0,39.2,311.5,739.4,0.9811,12.1,0.0,0.0,0.0
2023-08-26 21:40:45,100659.0,2953.0,622.0,3054.0,-999.0,348116026.0,319101263.0,58816.0,11.0,39.2,311.5,739.4,0.9811,12.1,0.0,0.0,0.0
2023-08-26 21:40:46,100653.0,2959.0,622.0,3054.0,-999.0,348116005.0,319101228.0,58295.0,13.0,39.0,311.5,741.7,0.9813,12.1,0.0,0.0,0.0
2023-08-26 21:40:47,100653.0,2957.0,622.0,3055.0,-999.0,348115991.0,319101232.0,57028.0,12.0,39.0,311.5,741.7,0.9813,12.1,0.0,0.0,0.0
2023-08-26 21:40:48,100657.0,2955.0,622.0,3054.0,-999.0,348116009.0,319101292.0,57008.0,10.0,39.0,311.5,741.7,0.9813,12.1,0.0,0.0,0.0
2023-08-26 21:40:49,100657.0,2959.0,621.0,3055.0,-999.0,348115995.0,319101245.0,56480.0,12.0,39.0,311.5,741.7,0.9813,12.1,0.0,0.0,0.0
2023-08-26 21:40:50,100662.0,2959.0,621.0,3054.0,-999.0,348116043.0,319101297.0,56560.0,12.0,39.0,311.5,741.7,0.9813,12.1,0.0,0.0,0.0
2023-08-26 21:40:51,100658.0,2953.0,621.0,3054.0,-999.0,348116063.0,319101272.0,57284.0,10.0,39.0,311.5,741.7,0.9813,12.1,0.0,0.0,0.0
2023-08-26 21:40:52,100662.0,2957.0,621.0,3055.0,-999.0,348116073.0,319101233.0,57541.0,12.0,39.0,311.5,741.7,0.9813,12.1,0.0,0.0,0.0
2023-08-26 21:40:53,100658.0,2955.0,621.0,3055.0,-999.0,348116126.0,319101299.0,57609.0,12.0,39.0,311.5,741.7,0.9813,12.1,0.0,0.0,0.0
2023-08-26 21:40:54,100654.0,2957.0,621.0,3055.0,-999.0,348116149.0,319101277.0,57468.0,10.0,39.0,311.5,741.7,0.9813,12.1,0.0,0.0,0.0
2023-08-26 21:40:55,100658.0,2955.0,620.0,3054.0,-999.0,348116176.0,319101288.0,57783.0,12.0,39.0,311.5,741.7,0.9813,12.1,0.0,0.0,0.0
2023-08-26 21:40:56,100651.0,2950.0,620.0,3054.0,-999.0,348116196.0,319101298.0,57607.0,12.0,38.1,311.5,740.1,0.9815,12.1,0.0,0.0,0.0
2023-08-26 21:40:57,100659.0,2952.0,620.0,3054.0,-999.0,348116270.0,319101461.0,56971.0,10.0,38.1,311.5,740.1,0.9815,12.1,0.0,0.0,0.0
