timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 04:55:14,100559.0,2552.0,708.0,2639.0,-999.0,468386005.0,153541273.0,1510282.0,0.0,15.7,309.2,738.4,1.0114,11.9,0.0,0.0,0.0
2023-08-26 04:55:15,100558.0,2553.0,708.0,2639.0,-999.0,460045514.0,151180505.0,1463722.0,0.0,15.7,309.2,738.4,1.0114,11.9,0.0,0.0,0.0
2023-08-26 04:55:16,100563.0,2556.0,708.0,2639.0,-999.0,468387618.0,153706102.0,1513396.0,0.0,15.7,309.2,738.4,1.0114,11.9,0.0,0.0,0.0
2023-08-26 04:55:17,100561.0,2556.0,708.0,2639.0,-999.0,468388428.0,153788513.0,1514954.0,0.0,15.7,309.1,741.2,1.0113,11.9,0.0,0.0,0.0
2023-08-26 04:55:18,100561.0,2556.0,708.0,2640.0,-999.0,468389241.0,153870923.0,1516512.0,0.0,15.7,309.1,741.2,1.0113,11.9,0.0,0.0,0.0
2023-08-26 04:55:19,100563.0,2557.0,708.0,2640.0,-999.0,468390056.0,153953330.0,1518071.0,0.0,15.7,309.1,741.2,1.0113,11.9,0.0,0.0,0.0
2023-08-26 04:55:20,100560.0,2555.0,708.0,2640.0,-999.0,468390875.0,154035735.0,1519631.0,0.0,15.7,309.1,741.2,1.0113,11.9,0.0,0.0,0.0
2023-08-26 04:55:21,100558.0,2555.0,708.0,2640.0,-999.0,468391695.0,154118138.0,1521192.0,0.0,15.7,309.1,741.2,1.0113,11.9,0.0,0.0,0.0
2023-08-26 04:55:22,100559.0,2552.0,708.0,2642.0,-999.0,468392519.0,154200539.0,1522754.0,0.0,15.7,309.1,741.2,1.0113,11.9,0.0,0.0,0.0
2023-08-26 04:55:23,100559.0,2555.0,708.0,2639.0,-999.0,468393344.0,154282938.0,1524316.0,0.0,15.7,309.1,741.2,1.0113,11.9,0.0,0.0,0.0
2023-08-26 04:55:24,100552.0,2552.0,708.0,2640.0,-999.0,476396714.0,156673836.0,1572226.0,0.0,15.7,309.1,741.2,1.0113,11.9,0.0,0.0,0.0
2023-08-26 04:55:25,100554.0,2550.0,707.0,2640.0,-999.0,468395004.0,154447729.0,1527442.0,0.0,15.7,309.1,741.2,1.0113,11.9,0.0,0.0,0.0
2023-08-26 04:55:26,100559.0,2556.0,707.0,2640.0,-999.0,468395838.0,154530122.0,1529007.0,0.0,15.7,309.1,741.2,1.0113,11.9,0.0,0.0,0.0
2023-08-26 04:55:27,100559.0,2555.0,707.0,2640.0,-999.0,476399667.0,156920806.0,1576981.0,0.0,15.2,309.2,738.4,1.0111,11.9,0.0,0.0,0.0
2023-08-26 04:55:28,100557.0,2553.0,707.0,2640.0,-999.0,467328938.0,154384131.0,1525937.0,0.0,15.2,309.2,738.4,1.0111,11.9,0.0,0.0,0.0
2023-08-26 04:55:29,100560.0,2556.0,707.0,2640.0,-999.0,467329760.0,154466526.0,1527501.0,0.0,15.2,309.2,738.4,1.0111,11.9,0.0,0.0,0.0
2023-08-26 04:55:30,100561.0,2552.0,707.0,2640.0,-999.0,476402644.0,157167758.0,1581742.0,0.0,15.2,309.2,738.4,1.0111,11.9,0.0,0.0,0.0
2023-08-26 04:55:31,100561.0,2554.0,708.0,2640.0,-999.0,476403642.0,157250071.0,1583330.0,0.0,15.2,309.2,738.4,1.0111,11.9,0.0,0.0,0.0
2023-08-26 04:55:32,100562.0,2549.0,708.0,2640.0,-999.0,476404642.0,157332382.0,1584919.0,0.0,15.2,309.2,738.4,1.0111,11.9,0.0,0.0,0.0
2023-08-26 04:55:33,100562.0,2548.0,707.0,2640.0,-999.0,476405645.0,157414691.0,1586509.0,0.0,15.2,309.2,738.4,1.0111,11.9,0.0,0.0,0.0
2023-08-26 04:55:34,100558.0,2551.0,707.0,2640.0,-999.0,476406651.0,157496998.0,1588100.0,0.0,15.2,309.2,738.4,1.0111,11.9,0.0,0.0,0.0
2023-08-26 04:55:35,100558.0,2547.0,707.0,2640.0,-999.0,476407659.0,157579303.0,1589691.0,0.0,15.2,309.2,738.4,1.0111,11.9,0.0,0.0,0.0
2023-08-26 04:55:36,100556.0,2544.0,706.0,2640.0,-999.0,476408670.0,157661606.0,1591283.0,0.0,15.2,309.2,738.4,1.0111,11.9,0.0,0.0,0.0
2023-08-26 04:55:37,100560.0,2550.0,706.0,2640.0,-999.0,476409684.0,157743906.0,1592876.0,0.0,14.9,309.1,739.0,1.011,12.0,0.0,0.0,0.0
2023-08-26 04:55:38,100560.0,2553.0,706.0,2640.0,-999.0,476410701.0,157826204.0,1594469.0,0.0,14.9,309.1,739.0,1.011,12.0,0.0,0.0,0.0
2023-08-26 04:55:39,100561.0,2550.0,706.0,2640.0,-999.0,476411720.0,157908501.0,1596063.0,0.0,14.9,309.1,739.0,1.011,12.0,0.0,0.0,0.0
2023-08-26 04:55:40,100562.0,2547.0,706.0,2640.0,-999.0,476412742.0,157990795.0,1597658.0,0.0,14.9,309.1,739.0,1.011,12.0,0.0,0.0,0.0
2023-08-26 04:55:41,100560.0,2547.0,706.0,2639.0,-999.0,476413766.0,158073087.0,1599253.0,0.0,14.9,309.1,739.0,1.011,12.0,0.0,0.0,0.0
2023-08-26 04:55:42,100555.0,2547.0,706.0,2640.0,-999.0,476414794.0,158155377.0,1600850.0,0.0,14.9,309.1,739.0,1.011,12.0,0.0,0.0,0.0
2023-08-26 04:55:43,100560.0,2545.0,708.0,2637.0,-999.0,476415823.0,158237665.0,1602447.0,0.0,14.9,309.1,739.0,1.011,12.0,0.0,0.0,0.0
2023-08-26 04:55:44,100561.0,2540.0,713.0,2637.0,-999.0,476416856.0,158319950.0,1604044.0,0.0,14.9,309.1,739.0,1.011,12.0,0.0,0.0,0.0
2023-08-26 04:55:45,100560.0,2536.0,717.0,2636.0,-999.0,476417891.0,158402234.0,1605643.0,0.0,14.9,309.1,739.0,1.011,12.0,0.0,0.0,0.0
2023-08-26 04:55:46,100560.0,2537.0,718.0,2636.0,-999.0,476418929.0,158484516.0,1607242.0,0.0,14.9,309.1,739.0,1.011,12.0,0.0,0.0,0.0
2023-08-26 04:55:47,100563.0,2536.0,717.0,2636.0,-999.0,476419970.0,158566795.0,1608841.0,0.0,15.0,309.1,740.9,1.0108,11.9,0.0,0.0,0.0
2023-08-26 04:55:49,100557.0,2534.0,717.0,2635.0,-999.0,487830673.0,161876679.0,1677089.0,0.0,15.0,309.1,740.9,1.0108,11.9,0.0,0.0,0.0
2023-08-26 04:55:50,100559.0,2537.0,717.0,2635.0,-999.0,498204833.0,164831221.0,1739150.0,0.0,15.0,309.1,740.9,1.0108,11.9,0.0,0.0,0.0
2023-08-26 04:55:51,100562.0,2534.0,716.0,2635.0,-999.0,498206345.0,164913233.0,1740803.0,0.0,15.0,309.1,740.9,1.0108,11.9,0.0,0.0,0.0
2023-08-26 04:55:52,100560.0,2537.0,714.0,2635.0,-999.0,487834521.0,162123127.0,1681979.0,0.0,15.0,309.1,740.9,1.0108,11.9,0.0,0.0,0.0
2023-08-26 04:55:53,100564.0,2539.0,713.0,2635.0,-999.0,506089149.0,167219058.0,1789123.0,0.0,15.0,309.1,740.9,1.0108,11.9,0.0,0.0,0.0
2023-08-26 04:55:54,100556.0,2542.0,713.0,2633.0,-999.0,509059892.0,168098930.0,1807610.0,0.0,15.0,309.1,740.9,1.0108,11.9,0.0,0.0,0.0
2023-08-26 04:55:55,100558.0,2537.0,713.0,2633.0,-999.0,520411225.0,171185381.0,1873212.0,0.0,15.0,309.1,740.9,1.0108,11.9,0.0,0.0,0.0
2023-08-26 04:55:56,100559.0,2543.0,713.0,2635.0,-999.0,532289346.0,174332815.0,1941108.0,0.0,15.0,309.1,740.9,1.0108,11.9,0.0,0.0,0.0
2023-08-26 04:55:57,100561.0,2543.0,713.0,2635.0,-999.0,528119494.0,173346366.0,1919655.0,0.0,15.1,309.1,739.4,1.0106,12.0,0.0,0.0,0.0
2023-08-26 04:55:58,100561.0,2546.0,713.0,2632.0,-999.0,450627512.0,151835111.0,1473316.0,0.0,15.1,309.1,739.4,1.0106,12.0,0.0,0.0,0.0
2023-08-26 04:55:59,100556.0,2543.0,713.0,2633.0,-999.0,458650682.0,154304278.0,1521995.0,0.0,15.1,309.1,739.4,1.0106,12.0,0.0,0.0,0.0
2023-08-26 04:56:00,100557.0,2542.0,713.0,2633.0,-999.0,466370446.0,156650714.0,1568951.0,0.0,15.1,309.1,739.4,1.0106,12.0,0.0,0.0,0.0
2023-08-26 04:56:01,100562.0,2543.0,713.0,2633.0,-999.0,458652180.0,154469052.0,1525120.0,0.0,15.1,309.1,739.4,1.0106,12.0,0.0,0.0,0.0
2023-08-26 04:56:02,100560.0,2546.0,712.0,2635.0,-999.0,458652933.0,154551436.0,1526683.0,0.0,15.1,309.1,739.4,1.0106,12.0,0.0,0.0,0.0
2023-08-26 04:56:03,100558.0,2550.0,712.0,2633.0,-999.0,458653688.0,154633818.0,1528248.0,0.0,15.1,309.1,739.4,1.0106,12.0,0.0,0.0,0.0
2023-08-26 04:56:04,100557.0,2545.0,711.0,2633.0,-999.0,476436990.0,159882975.0,1634534.0,0.0,15.1,309.1,739.4,1.0106,12.0,0.0,0.0,0.0
2023-08-26 04:56:05,100558.0,2538.0,711.0,2633.0,-999.0,467360185.0,157349009.0,1582680.0,0.0,15.1,309.1,739.4,1.0106,12.0,0.0,0.0,0.0
2023-08-26 04:56:06,100560.0,2540.0,710.0,2632.0,-999.0,476439167.0,160047460.0,1637758.0,0.0,15.1,309.1,739.4,1.0106,12.0,0.0,0.0,0.0
2023-08-26 04:56:07,100563.0,2542.0,710.0,2633.0,-999.0,485911076.0,162811045.0,1695102.0,0.0,15.2,309.1,741.3,1.0105,11.9,0.0,0.0,0.0
2023-08-26 04:56:08,100558.0,2542.0,710.0,2633.0,-999.0,495796481.0,165638748.0,1754757.0,0.0,15.2,309.1,741.3,1.0105,11.9,0.0,0.0,0.0
2023-08-26 04:56:09,100555.0,2547.0,710.0,2633.0,-999.0,495797990.0,165720755.0,1756418.0,0.0,15.2,309.1,741.3,1.0105,11.9,0.0,0.0,0.0
2023-08-26 04:56:10,100555.0,2545.0,710.0,2633.0,-999.0,487858138.0,163601408.0,1711445.0,0.0,15.2,309.1,741.3,1.0105,11.9,0.0,0.0,0.0
2023-08-26 04:56:11,100559.0,2547.0,710.0,2633.0,-999.0,468435123.0,158153316.0,1598544.0,0.0,15.2,309.1,741.3,1.0105,11.9,0.0,0.0,0.0
2023-08-26 04:56:12,100561.0,2547.0,710.0,2633.0,-999.0,467366659.0,157925194.0,1593820.0,0.0,15.2,309.1,741.3,1.0105,11.9,0.0,0.0,0.0
2023-08-26 04:56:13,100559.0,2547.0,710.0,2633.0,-999.0,467367594.0,158007498.0,1595415.0,0.0,15.2,309.1,741.3,1.0105,11.9,0.0,0.0,0.0
2023-08-26 04:56:14,100562.0,2546.0,710.0,2633.0,-999.0,467368532.0,158089799.0,1597010.0,0.0,15.2,309.1,741.3,1.0105,11.9,0.0,0.0,0.0
2023-08-26 04:56:15,100562.0,2543.0,710.0,2633.0,-999.0,468438949.0,158482493.0,1604933.0,0.0,15.2,309.1,741.3,1.0105,11.9,0.0,0.0,0.0
2023-08-26 04:56:16,100559.0,2537.0,710.0,2633.0,-999.0,468439912.0,158564783.0,1606533.0,0.0,15.2,309.1,741.3,1.0105,11.9,0.0,0.0,0.0
2023-08-26 04:56:17,100553.0,2542.0,709.0,2633.0,-999.0,468440878.0,158647069.0,1608133.0,0.0,15.0,309.1,739.7,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:18,100558.0,2537.0,710.0,2633.0,-999.0,459348603.0,156070851.0,1555846.0,0.0,15.0,309.1,739.7,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:19,100560.0,2539.0,709.0,2633.0,-999.0,467373263.0,158501275.0,1604995.0,0.0,15.0,309.1,739.7,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:20,100561.0,2536.0,709.0,2633.0,-999.0,459350222.0,156235537.0,1559001.0,0.0,15.0,309.1,739.7,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:21,100560.0,2547.0,709.0,2635.0,-999.0,458667727.0,156116326.0,1556525.0,0.0,15.0,309.1,739.7,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:22,100566.0,2548.0,709.0,2635.0,-999.0,467376133.0,158748134.0,1609795.0,0.0,15.0,309.1,739.7,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:23,100564.0,2549.0,708.0,2633.0,-999.0,467377095.0,158830416.0,1611397.0,0.0,15.0,309.1,739.7,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:24,100560.0,2550.0,708.0,2635.0,-999.0,468447715.0,159223018.0,1619352.0,0.0,15.0,309.1,739.7,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:25,100562.0,2545.0,708.0,2636.0,-999.0,467379028.0,158994974.0,1614601.0,0.0,15.0,309.1,739.7,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:26,100563.0,2551.0,708.0,2635.0,-999.0,467379998.0,159077250.0,1616205.0,0.0,15.0,309.1,739.7,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:27,100557.0,2548.0,708.0,2635.0,-999.0,475092930.0,161382583.0,1663647.0,0.0,14.7,309.1,739.4,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:28,100558.0,2548.0,708.0,2635.0,-999.0,475094053.0,161464790.0,1665272.0,0.0,14.7,309.1,739.4,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:29,100564.0,2548.0,708.0,2635.0,-999.0,475095178.0,161546994.0,1666897.0,0.0,14.7,309.1,739.4,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:30,100558.0,2550.0,708.0,2636.0,-999.0,476466140.0,162020599.0,1676668.0,0.0,14.7,309.1,739.4,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:31,100559.0,2547.0,708.0,2636.0,-999.0,459359318.0,157141155.0,1576408.0,0.0,14.7,309.1,739.4,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:32,100560.0,2543.0,708.0,2635.0,-999.0,442304482.0,152119758.0,1476326.0,0.0,14.7,309.1,739.4,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:33,100562.0,2541.0,708.0,2635.0,-999.0,442305055.0,152202137.0,1477867.0,0.0,14.7,309.1,739.4,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:34,100558.0,2537.0,708.0,2633.0,-999.0,433240851.0,149509182.0,1425427.0,0.0,14.7,309.1,739.4,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:35,100564.0,2535.0,708.0,2633.0,-999.0,442306209.0,152366888.0,1480949.0,0.0,14.7,309.1,739.4,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:36,100560.0,2527.0,708.0,2633.0,-999.0,442306790.0,152449260.0,1482492.0,0.0,14.7,309.1,739.4,1.0103,11.9,0.0,0.0,0.0
2023-08-26 04:56:37,100556.0,2532.0,709.0,2633.0,-999.0,442307374.0,152531630.0,1484035.0,0.0,14.6,309.1,739.8,1.0102,11.9,0.0,0.0,0.0
2023-08-26 04:56:38,100564.0,2530.0,710.0,2632.0,-999.0,433242676.0,149838696.0,1431493.0,0.0,14.6,309.1,739.8,1.0102,11.9,0.0,0.0,0.0
2023-08-26 04:56:39,100560.0,2530.0,710.0,2633.0,-999.0,459366134.0,157799624.0,1589121.0,0.0,14.6,309.1,739.8,1.0102,11.9,0.0,0.0,0.0
2023-08-26 04:56:40,100559.0,2542.0,710.0,2633.0,-999.0,468463838.0,160539074.0,1645125.0,0.0,14.6,309.1,739.8,1.0102,11.9,0.0,0.0,0.0
2023-08-26 04:56:41,100560.0,2539.0,710.0,2632.0,-999.0,467394876.0,160311127.0,1640342.0,0.0,14.6,309.1,739.8,1.0102,11.9,0.0,0.0,0.0
2023-08-26 04:56:42,100558.0,2542.0,709.0,2632.0,-999.0,467395889.0,160393368.0,1641957.0,0.0,14.6,309.1,739.8,1.0102,11.9,0.0,0.0,0.0
2023-08-26 04:56:43,100565.0,2543.0,708.0,2633.0,-999.0,485959262.0,165766575.0,1754469.0,0.0,14.6,309.1,739.8,1.0102,11.9,0.0,0.0,0.0
2023-08-26 04:56:44,100559.0,2546.0,708.0,2633.0,-999.0,487905259.0,166391805.0,1767717.0,0.0,14.6,309.1,739.8,1.0102,11.9,0.0,0.0,0.0
2023-08-26 04:56:45,100559.0,2542.0,708.0,2633.0,-999.0,498292325.0,169338632.0,1831123.0,0.0,14.6,309.1,739.8,1.0102,11.9,0.0,0.0,0.0
2023-08-26 04:56:46,100560.0,2542.0,709.0,2633.0,-999.0,509156492.0,172351354.0,1895768.0,0.0,14.6,309.1,739.8,1.0102,11.9,0.0,0.0,0.0
2023-08-26 04:56:47,100559.0,2540.0,710.0,2632.0,-999.0,528237540.0,177416926.0,2006181.0,0.0,14.6,309.1,739.3,1.0101,11.9,0.0,0.0,0.0
2023-08-26 04:56:48,100560.0,2537.0,711.0,2633.0,-999.0,506187405.0,171719456.0,1882074.0,0.0,14.6,309.1,739.3,1.0101,11.9,0.0,0.0,0.0
2023-08-26 04:56:49,100562.0,2538.0,710.0,2632.0,-999.0,503468462.0,171068989.0,1868070.0,0.0,14.6,309.1,739.3,1.0101,11.9,0.0,0.0,0.0
2023-08-26 04:56:50,100561.0,2535.0,709.0,2632.0,-999.0,495862353.0,169081173.0,1825093.0,0.0,14.6,309.1,739.3,1.0101,11.9,0.0,0.0,0.0
2023-08-26 04:56:51,100561.0,2529.0,708.0,2632.0,-999.0,503472081.0,171232597.0,1871480.0,0.0,14.6,309.1,739.3,1.0101,11.9,0.0,0.0,0.0
2023-08-26 04:56:52,100561.0,2533.0,708.0,2630.0,-999.0,493630139.0,168630731.0,1815160.0,0.0,14.6,309.1,739.3,1.0101,11.9,0.0,0.0,0.0
2023-08-26 04:56:53,100561.0,2537.0,708.0,2632.0,-999.0,484187162.0,166086563.0,1760434.0,0.0,14.6,309.1,739.3,1.0101,11.9,0.0,0.0,0.0
2023-08-26 04:56:54,100562.0,2534.0,708.0,2633.0,-999.0,484188544.0,166168620.0,1762098.0,0.0,14.6,309.1,739.3,1.0101,11.9,0.0,0.0,0.0
2023-08-26 04:56:55,100563.0,2540.0,708.0,2633.0,-999.0,475125419.0,163683545.0,1709396.0,0.0,14.6,309.1,739.3,1.0101,11.9,0.0,0.0,0.0
2023-08-26 04:56:56,100556.0,2542.0,707.0,2632.0,-999.0,467410364.0,161544516.0,1664637.0,0.0,14.6,309.1,739.3,1.0101,11.9,0.0,0.0,0.0
2023-08-26 04:56:57,100560.0,2543.0,708.0,2632.0,-999.0,476498394.0,164238886.0,1720921.0,0.0,14.5,309.1,740.7,1.01,11.9,0.0,0.0,0.0
2023-08-26 04:56:58,100560.0,2542.0,708.0,2633.0,-999.0,476499628.0,164321014.0,1722570.0,0.0,14.5,309.1,740.7,1.01,11.9,0.0,0.0,0.0
2023-08-26 04:56:59,100561.0,2547.0,707.0,2632.0,-999.0,476500865.0,164403140.0,1724219.0,0.0,14.5,309.1,740.7,1.01,11.9,0.0,0.0,0.0
2023-08-26 04:57:00,100562.0,2544.0,708.0,2633.0,-999.0,476502104.0,164485264.0,1725869.0,0.0,14.5,309.1,740.7,1.01,11.9,0.0,0.0,0.0
2023-08-26 04:57:01,100560.0,2544.0,708.0,2632.0,-999.0,484198296.0,166742951.0,1773769.0,0.0,14.5,309.1,740.7,1.01,11.9,0.0,0.0,0.0
2023-08-26 04:57:02,100557.0,2542.0,708.0,2633.0,-999.0,476504591.0,164649504.0,1729172.0,0.0,14.5,309.1,740.7,1.01,11.9,0.0,0.0,0.0
2023-08-26 04:57:03,100563.0,2546.0,707.0,2633.0,-999.0,476505839.0,164731621.0,1730824.0,0.0,14.5,309.1,740.7,1.01,11.9,0.0,0.0,0.0
2023-08-26 04:57:04,100562.0,2542.0,707.0,2635.0,-999.0,484202519.0,166989060.0,1778781.0,0.0,14.5,309.1,740.7,1.01,11.9,0.0,0.0,0.0
2023-08-26 04:57:05,100559.0,2542.0,707.0,2633.0,-999.0,482557553.0,166608520.0,1770553.0,0.0,14.5,309.1,740.7,1.01,11.9,0.0,0.0,0.0
2023-08-26 04:57:06,100560.0,2542.0,707.0,2635.0,-999.0,475138782.0,164587023.0,1727518.0,0.0,14.5,309.1,740.7,1.01,11.9,0.0,0.0,0.0
2023-08-26 04:57:07,100560.0,2541.0,707.0,2633.0,-999.0,475140013.0,164669145.0,1729169.0,0.0,14.6,309.1,741.2,1.0099,11.9,0.0,0.0,0.0
2023-08-26 04:57:08,100564.0,2546.0,707.0,2633.0,-999.0,466436765.0,162244701.0,1678220.0,0.0,14.6,309.1,741.2,1.0099,11.9,0.0,0.0,0.0
2023-08-26 04:57:09,100558.0,2542.0,707.0,2635.0,-999.0,458709330.0,160066282.0,1633055.0,0.0,14.6,309.1,741.2,1.0099,11.9,0.0,0.0,0.0
2023-08-26 04:57:10,100561.0,2543.0,708.0,2636.0,-999.0,458710262.0,160148519.0,1634667.0,0.0,14.6,309.1,741.2,1.0099,11.9,0.0,0.0,0.0
2023-08-26 04:57:11,100562.0,2545.0,708.0,2633.0,-999.0,458711197.0,160230754.0,1636279.0,0.0,14.6,309.1,741.2,1.0099,11.9,0.0,0.0,0.0
2023-08-26 04:57:12,100560.0,2546.0,708.0,2635.0,-999.0,475146214.0,165079718.0,1737438.0,0.0,14.6,309.1,741.2,1.0099,11.9,0.0,0.0,0.0
2023-08-26 04:57:13,100561.0,2545.0,708.0,2635.0,-999.0,467428663.0,162941761.0,1692361.0,0.0,14.6,309.1,741.2,1.0099,11.9,0.0,0.0,0.0
2023-08-26 04:57:14,100564.0,2544.0,708.0,2635.0,-999.0,475148714.0,165243931.0,1740750.0,0.0,14.6,309.1,741.2,1.0099,11.9,0.0,0.0,0.0
2023-08-26 04:57:15,100557.0,2543.0,708.0,2635.0,-999.0,475149968.0,165326035.0,1742407.0,0.0,14.6,309.1,741.2,1.0099,11.9,0.0,0.0,0.0
2023-08-26 04:57:16,100561.0,2548.0,707.0,2635.0,-999.0,484219671.0,167973297.0,1798891.0,0.0,14.6,309.1,741.2,1.0099,11.9,0.0,0.0,0.0
2023-08-26 04:57:17,100559.0,2548.0,707.0,2635.0,-999.0,484221119.0,168055302.0,1800571.0,0.0,14.5,309.1,739.7,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:18,100564.0,2550.0,707.0,2635.0,-999.0,493672348.0,170760486.0,1859208.0,0.0,14.5,309.1,739.7,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:19,100563.0,2544.0,706.0,2635.0,-999.0,493674012.0,170842370.0,1860911.0,0.0,14.5,309.1,739.7,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:20,100556.0,2550.0,707.0,2636.0,-999.0,484225481.0,168301305.0,1805616.0,0.0,14.5,309.1,739.7,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:21,100561.0,2545.0,707.0,2636.0,-999.0,484226941.0,168383301.0,1807299.0,0.0,14.5,309.1,739.7,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:22,100562.0,2545.0,709.0,2635.0,-999.0,484228404.0,168465295.0,1808983.0,0.0,14.5,309.1,739.7,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:23,100560.0,2547.0,715.0,2635.0,-999.0,484229870.0,168547287.0,1810667.0,0.0,14.5,309.1,739.7,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:24,100564.0,2540.0,713.0,2633.0,-999.0,484231338.0,168629277.0,1812352.0,0.0,14.5,309.1,739.7,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:25,100560.0,2539.0,712.0,2635.0,-999.0,476534010.0,166537636.0,1767347.0,0.0,14.5,309.1,739.7,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:26,100564.0,2536.0,711.0,2633.0,-999.0,476535323.0,166619702.0,1769015.0,0.0,14.5,309.1,739.7,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:27,100564.0,2539.0,710.0,2632.0,-999.0,475165240.0,166311103.0,1762346.0,0.0,14.3,309.1,740.9,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:28,100556.0,2538.0,710.0,2632.0,-999.0,482590054.0,168495064.0,1809110.0,0.0,14.3,309.1,740.9,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:29,100560.0,2540.0,710.0,2632.0,-999.0,475167825.0,166475250.0,1765679.0,0.0,14.3,309.1,740.9,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:30,100560.0,2542.0,711.0,2633.0,-999.0,467447762.0,164338367.0,1720286.0,0.0,14.3,309.1,740.9,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:31,100562.0,2531.0,715.0,2633.0,-999.0,467448910.0,164420500.0,1721935.0,0.0,14.3,309.1,740.9,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:32,100560.0,2519.0,711.0,2630.0,-999.0,476543263.0,167112051.0,1779037.0,0.0,14.3,309.1,740.9,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:33,100562.0,2516.0,710.0,2629.0,-999.0,468522260.0,164894513.0,1731776.0,0.0,14.3,309.1,740.9,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:34,100563.0,2513.0,710.0,2628.0,-999.0,468523438.0,164976631.0,1733430.0,0.0,14.3,309.1,740.9,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:35,100560.0,2514.0,710.0,2626.0,-999.0,468524618.0,165058747.0,1735084.0,0.0,14.3,309.1,740.9,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:36,100558.0,2512.0,710.0,2625.0,-999.0,468525801.0,165140861.0,1736740.0,0.0,14.3,309.1,740.9,1.0098,12.0,0.0,0.0,0.0
2023-08-26 04:57:37,100558.0,2506.0,710.0,2624.0,-999.0,468526987.0,165222973.0,1738395.0,0.0,14.3,309.1,739.2,1.0098,11.9,0.0,0.0,0.0
2023-08-26 04:57:38,100559.0,2498.0,710.0,2624.0,-999.0,467457028.0,164995371.0,1733497.0,0.0,14.3,309.1,739.2,1.0098,11.9,0.0,0.0,0.0
2023-08-26 04:57:39,100564.0,2490.0,711.0,2621.0,-999.0,467458199.0,165077486.0,1735151.0,0.0,14.3,309.1,739.2,1.0098,11.9,0.0,0.0,0.0
2023-08-26 04:57:40,100560.0,2495.0,711.0,2619.0,-999.0,475182248.0,167377897.0,1784058.0,0.0,14.3,309.1,739.2,1.0098,11.9,0.0,0.0,0.0
2023-08-26 04:57:41,100561.0,2492.0,711.0,2618.0,-999.0,467460550.0,165241711.0,1738462.0,0.0,14.3,309.1,739.2,1.0098,11.9,0.0,0.0,0.0
2023-08-26 04:57:42,100560.0,2490.0,712.0,2618.0,-999.0,475184908.0,167541986.0,1787409.0,0.0,14.3,309.1,739.2,1.0098,11.9,0.0,0.0,0.0
2023-08-26 04:57:43,100558.0,2482.0,712.0,2617.0,-999.0,467462911.0,165405926.0,1741776.0,0.0,14.3,309.1,739.2,1.0098,11.9,0.0,0.0,0.0
2023-08-26 04:57:44,100564.0,2482.0,713.0,2615.0,-999.0,459427863.0,163144508.0,1694085.0,0.0,14.3,309.1,739.2,1.0098,11.9,0.0,0.0,0.0
